Files already downloaded and verified
Files already downloaded and verified
Number of training samples:  50000
Number of testing samples:  10000
Image shape:  torch.Size([3, 64, 64])
Number of parameters:  5526346
Epoch 1, step 50, loss: 3.159, test_loss: 2.385, acc: 0.097, test_acc: 0.100
Epoch 20, step 450, loss: 1.570, test_loss: 1.473, acc: 0.433, test_acc: 0.471
Epoch 20, step 500, loss: 1.572, test_loss: 1.480, acc: 0.432, test_acc: 0.463
Epoch 20, step 550, loss: 1.569, test_loss: 1.471, acc: 0.432, test_acc: 0.460
Epoch 20, step 600, loss: 1.566, test_loss: 1.533, acc: 0.434, test_acc: 0.455
Epoch 20, step 650, loss: 1.565, test_loss: 1.590, acc: 0.433, test_acc: 0.423
Epoch 20, step 700, loss: 1.566, test_loss: 1.444, acc: 0.432, test_acc: 0.482
Epoch 20, step 750, loss: 1.566, test_loss: 1.461, acc: 0.432, test_acc: 0.472
Epoch 21, step 50, loss: 1.576, test_loss: 1.475, acc: 0.427, test_acc: 0.462
Epoch 21, step 100, loss: 1.569, test_loss: 1.417, acc: 0.434, test_acc: 0.491
Epoch 21, step 150, loss: 1.563, test_loss: 1.442, acc: 0.435, test_acc: 0.480
Epoch 21, step 200, loss: 1.554, test_loss: 1.443, acc: 0.441, test_acc: 0.477
Epoch 21, step 250, loss: 1.552, test_loss: 1.438, acc: 0.441, test_acc: 0.477
Epoch 21, step 300, loss: 1.550, test_loss: 1.421, acc: 0.440, test_acc: 0.490
Epoch 21, step 350, loss: 1.547, test_loss: 1.412, acc: 0.440, test_acc: 0.488
Epoch 21, step 400, loss: 1.547, test_loss: 1.479, acc: 0.440, test_acc: 0.469
Epoch 21, step 450, loss: 1.544, test_loss: 1.419, acc: 0.442, test_acc: 0.491
Epoch 21, step 500, loss: 1.543, test_loss: 1.470, acc: 0.442, test_acc: 0.476
Epoch 21, step 550, loss: 1.545, test_loss: 1.434, acc: 0.441, test_acc: 0.482
Epoch 21, step 600, loss: 1.543, test_loss: 1.423, acc: 0.443, test_acc: 0.486
Epoch 21, step 650, loss: 1.543, test_loss: 1.430, acc: 0.441, test_acc: 0.478
Epoch 21, step 700, loss: 1.544, test_loss: 1.448, acc: 0.441, test_acc: 0.475
Epoch 21, step 750, loss: 1.544, test_loss: 1.450, acc: 0.440, test_acc: 0.482
Epoch 22, step 50, loss: 1.514, test_loss: 1.412, acc: 0.457, test_acc: 0.489
Epoch 22, step 100, loss: 1.519, test_loss: 1.510, acc: 0.451, test_acc: 0.453
Epoch 22, step 150, loss: 1.522, test_loss: 1.441, acc: 0.452, test_acc: 0.477
Epoch 22, step 200, loss: 1.533, test_loss: 1.420, acc: 0.446, test_acc: 0.493
Epoch 22, step 250, loss: 1.530, test_loss: 1.424, acc: 0.447, test_acc: 0.477
Epoch 22, step 300, loss: 1.530, test_loss: 1.448, acc: 0.445, test_acc: 0.471
Epoch 22, step 350, loss: 1.531, test_loss: 1.447, acc: 0.446, test_acc: 0.477
Epoch 22, step 400, loss: 1.534, test_loss: 1.412, acc: 0.444, test_acc: 0.495
Epoch 22, step 450, loss: 1.531, test_loss: 1.477, acc: 0.446, test_acc: 0.479
Epoch 22, step 500, loss: 1.531, test_loss: 1.409, acc: 0.447, test_acc: 0.489
Epoch 22, step 550, loss: 1.529, test_loss: 1.396, acc: 0.447, test_acc: 0.503
Epoch 22, step 600, loss: 1.526, test_loss: 1.427, acc: 0.447, test_acc: 0.490
Epoch 22, step 650, loss: 1.526, test_loss: 1.471, acc: 0.448, test_acc: 0.466
Epoch 22, step 700, loss: 1.528, test_loss: 1.445, acc: 0.447, test_acc: 0.480
Epoch 22, step 750, loss: 1.527, test_loss: 1.470, acc: 0.447, test_acc: 0.469
Epoch 23, step 50, loss: 1.535, test_loss: 1.390, acc: 0.450, test_acc: 0.500
Epoch 23, step 100, loss: 1.505, test_loss: 1.486, acc: 0.460, test_acc: 0.468
Epoch 23, step 150, loss: 1.511, test_loss: 1.403, acc: 0.462, test_acc: 0.500
Epoch 23, step 200, loss: 1.513, test_loss: 1.421, acc: 0.464, test_acc: 0.490
Epoch 23, step 250, loss: 1.510, test_loss: 1.390, acc: 0.462, test_acc: 0.502
Epoch 23, step 300, loss: 1.508, test_loss: 1.450, acc: 0.461, test_acc: 0.475
Epoch 23, step 350, loss: 1.505, test_loss: 1.402, acc: 0.461, test_acc: 0.490
Epoch 23, step 400, loss: 1.507, test_loss: 1.415, acc: 0.461, test_acc: 0.491
Epoch 23, step 450, loss: 1.506, test_loss: 1.413, acc: 0.462, test_acc: 0.487
Epoch 23, step 500, loss: 1.507, test_loss: 1.391, acc: 0.462, test_acc: 0.500
Epoch 23, step 550, loss: 1.505, test_loss: 1.459, acc: 0.463, test_acc: 0.477
Epoch 23, step 600, loss: 1.505, test_loss: 1.442, acc: 0.462, test_acc: 0.487
Epoch 23, step 650, loss: 1.509, test_loss: 1.384, acc: 0.460, test_acc: 0.507
Epoch 23, step 700, loss: 1.511, test_loss: 1.428, acc: 0.458, test_acc: 0.493
Epoch 23, step 750, loss: 1.510, test_loss: 1.396, acc: 0.458, test_acc: 0.496
Epoch 24, step 50, loss: 1.500, test_loss: 1.397, acc: 0.466, test_acc: 0.503
Epoch 24, step 100, loss: 1.503, test_loss: 1.404, acc: 0.466, test_acc: 0.491
Epoch 24, step 150, loss: 1.508, test_loss: 1.400, acc: 0.456, test_acc: 0.498
Epoch 24, step 200, loss: 1.512, test_loss: 1.408, acc: 0.456, test_acc: 0.496
Epoch 24, step 250, loss: 1.506, test_loss: 1.402, acc: 0.457, test_acc: 0.494
Epoch 24, step 300, loss: 1.506, test_loss: 1.433, acc: 0.457, test_acc: 0.480
Epoch 24, step 350, loss: 1.508, test_loss: 1.432, acc: 0.456, test_acc: 0.485
Epoch 24, step 400, loss: 1.509, test_loss: 1.421, acc: 0.455, test_acc: 0.488
Epoch 24, step 450, loss: 1.508, test_loss: 1.382, acc: 0.456, test_acc: 0.507
Epoch 24, step 500, loss: 1.506, test_loss: 1.398, acc: 0.456, test_acc: 0.497
Epoch 24, step 550, loss: 1.505, test_loss: 1.565, acc: 0.456, test_acc: 0.453
Epoch 24, step 600, loss: 1.504, test_loss: 1.378, acc: 0.457, test_acc: 0.509
Epoch 24, step 650, loss: 1.505, test_loss: 1.396, acc: 0.457, test_acc: 0.494
Epoch 24, step 700, loss: 1.506, test_loss: 1.402, acc: 0.457, test_acc: 0.494
Epoch 24, step 750, loss: 1.507, test_loss: 1.384, acc: 0.457, test_acc: 0.509
Epoch 25, step 50, loss: 1.456, test_loss: 1.381, acc: 0.470, test_acc: 0.502
Epoch 25, step 100, loss: 1.477, test_loss: 1.424, acc: 0.467, test_acc: 0.491
Epoch 25, step 150, loss: 1.465, test_loss: 1.377, acc: 0.470, test_acc: 0.510
Epoch 25, step 200, loss: 1.472, test_loss: 1.369, acc: 0.466, test_acc: 0.510
Epoch 25, step 250, loss: 1.475, test_loss: 1.408, acc: 0.464, test_acc: 0.486
Epoch 25, step 300, loss: 1.476, test_loss: 1.384, acc: 0.467, test_acc: 0.499
Epoch 25, step 350, loss: 1.483, test_loss: 1.426, acc: 0.463, test_acc: 0.495
Epoch 25, step 400, loss: 1.483, test_loss: 1.379, acc: 0.464, test_acc: 0.501
Epoch 25, step 450, loss: 1.482, test_loss: 1.425, acc: 0.465, test_acc: 0.491
Epoch 25, step 500, loss: 1.481, test_loss: 1.454, acc: 0.467, test_acc: 0.483
Epoch 25, step 550, loss: 1.479, test_loss: 1.371, acc: 0.468, test_acc: 0.510
Epoch 25, step 600, loss: 1.479, test_loss: 1.373, acc: 0.468, test_acc: 0.504
Epoch 25, step 650, loss: 1.479, test_loss: 1.354, acc: 0.468, test_acc: 0.515
Epoch 25, step 700, loss: 1.479, test_loss: 1.398, acc: 0.468, test_acc: 0.501
Epoch 25, step 750, loss: 1.479, test_loss: 1.411, acc: 0.468, test_acc: 0.490
Epoch 26, step 50, loss: 1.491, test_loss: 1.346, acc: 0.467, test_acc: 0.520
Epoch 26, step 100, loss: 1.481, test_loss: 1.387, acc: 0.473, test_acc: 0.502
Epoch 26, step 150, loss: 1.476, test_loss: 1.346, acc: 0.475, test_acc: 0.513
Epoch 26, step 200, loss: 1.479, test_loss: 1.416, acc: 0.475, test_acc: 0.487
Epoch 26, step 250, loss: 1.477, test_loss: 1.345, acc: 0.475, test_acc: 0.508
Epoch 26, step 300, loss: 1.472, test_loss: 1.404, acc: 0.477, test_acc: 0.497
Epoch 26, step 350, loss: 1.476, test_loss: 1.366, acc: 0.474, test_acc: 0.511
Epoch 26, step 400, loss: 1.476, test_loss: 1.356, acc: 0.473, test_acc: 0.516
Epoch 26, step 450, loss: 1.479, test_loss: 1.341, acc: 0.473, test_acc: 0.517
Epoch 26, step 500, loss: 1.476, test_loss: 1.387, acc: 0.474, test_acc: 0.500
Epoch 26, step 550, loss: 1.477, test_loss: 1.384, acc: 0.473, test_acc: 0.507
Epoch 26, step 600, loss: 1.474, test_loss: 1.387, acc: 0.473, test_acc: 0.498
Epoch 26, step 650, loss: 1.476, test_loss: 1.359, acc: 0.472, test_acc: 0.511
Epoch 26, step 700, loss: 1.474, test_loss: 1.331, acc: 0.473, test_acc: 0.520
Epoch 26, step 750, loss: 1.474, test_loss: 1.423, acc: 0.472, test_acc: 0.502
Epoch 27, step 50, loss: 1.460, test_loss: 1.385, acc: 0.478, test_acc: 0.498
Epoch 27, step 100, loss: 1.464, test_loss: 1.349, acc: 0.480, test_acc: 0.513
Epoch 27, step 150, loss: 1.462, test_loss: 1.348, acc: 0.484, test_acc: 0.512
Epoch 27, step 200, loss: 1.463, test_loss: 1.355, acc: 0.484, test_acc: 0.516
Epoch 27, step 250, loss: 1.452, test_loss: 1.353, acc: 0.487, test_acc: 0.515
Epoch 27, step 300, loss: 1.448, test_loss: 1.383, acc: 0.489, test_acc: 0.504
Epoch 27, step 350, loss: 1.447, test_loss: 1.355, acc: 0.489, test_acc: 0.514
Epoch 27, step 400, loss: 1.448, test_loss: 1.361, acc: 0.489, test_acc: 0.518
Epoch 27, step 450, loss: 1.447, test_loss: 1.402, acc: 0.488, test_acc: 0.507
Epoch 27, step 500, loss: 1.447, test_loss: 1.394, acc: 0.488, test_acc: 0.503
Epoch 27, step 550, loss: 1.449, test_loss: 1.350, acc: 0.487, test_acc: 0.518
Epoch 27, step 600, loss: 1.450, test_loss: 1.332, acc: 0.486, test_acc: 0.511
Epoch 27, step 650, loss: 1.452, test_loss: 1.357, acc: 0.484, test_acc: 0.506
Epoch 27, step 700, loss: 1.452, test_loss: 1.355, acc: 0.484, test_acc: 0.516
Epoch 27, step 750, loss: 1.454, test_loss: 1.332, acc: 0.483, test_acc: 0.527
Epoch 28, step 50, loss: 1.451, test_loss: 1.338, acc: 0.484, test_acc: 0.520
Epoch 28, step 100, loss: 1.460, test_loss: 1.333, acc: 0.480, test_acc: 0.522
Epoch 28, step 150, loss: 1.456, test_loss: 1.344, acc: 0.483, test_acc: 0.518
Epoch 28, step 200, loss: 1.456, test_loss: 1.337, acc: 0.482, test_acc: 0.524
Epoch 28, step 250, loss: 1.454, test_loss: 1.354, acc: 0.481, test_acc: 0.518
Epoch 28, step 300, loss: 1.451, test_loss: 1.358, acc: 0.482, test_acc: 0.511
Epoch 28, step 350, loss: 1.446, test_loss: 1.312, acc: 0.483, test_acc: 0.527
Epoch 28, step 400, loss: 1.445, test_loss: 1.317, acc: 0.483, test_acc: 0.528
Epoch 28, step 450, loss: 1.445, test_loss: 1.339, acc: 0.483, test_acc: 0.518
Epoch 28, step 500, loss: 1.445, test_loss: 1.358, acc: 0.483, test_acc: 0.511
Epoch 28, step 550, loss: 1.444, test_loss: 1.406, acc: 0.483, test_acc: 0.492
Epoch 28, step 600, loss: 1.443, test_loss: 1.393, acc: 0.484, test_acc: 0.507
Epoch 28, step 650, loss: 1.442, test_loss: 1.320, acc: 0.484, test_acc: 0.525
Epoch 28, step 700, loss: 1.442, test_loss: 1.320, acc: 0.484, test_acc: 0.519
Epoch 28, step 750, loss: 1.443, test_loss: 1.371, acc: 0.483, test_acc: 0.503
Epoch 29, step 50, loss: 1.419, test_loss: 1.392, acc: 0.495, test_acc: 0.506
Epoch 29, step 100, loss: 1.421, test_loss: 1.308, acc: 0.497, test_acc: 0.536
Epoch 29, step 150, loss: 1.422, test_loss: 1.328, acc: 0.497, test_acc: 0.526
Epoch 29, step 200, loss: 1.426, test_loss: 1.408, acc: 0.494, test_acc: 0.494
Epoch 29, step 250, loss: 1.427, test_loss: 1.342, acc: 0.491, test_acc: 0.526
Epoch 29, step 300, loss: 1.424, test_loss: 1.361, acc: 0.492, test_acc: 0.513
Epoch 29, step 350, loss: 1.429, test_loss: 1.306, acc: 0.490, test_acc: 0.534
Epoch 29, step 400, loss: 1.430, test_loss: 1.355, acc: 0.490, test_acc: 0.510
Epoch 29, step 450, loss: 1.432, test_loss: 1.349, acc: 0.489, test_acc: 0.527
Epoch 29, step 500, loss: 1.432, test_loss: 1.318, acc: 0.488, test_acc: 0.522
Epoch 29, step 550, loss: 1.430, test_loss: 1.328, acc: 0.489, test_acc: 0.520
Epoch 29, step 600, loss: 1.425, test_loss: 1.293, acc: 0.490, test_acc: 0.532
Epoch 29, step 650, loss: 1.425, test_loss: 1.305, acc: 0.489, test_acc: 0.533
Epoch 29, step 700, loss: 1.427, test_loss: 1.312, acc: 0.489, test_acc: 0.519
Epoch 29, step 750, loss: 1.425, test_loss: 1.288, acc: 0.490, test_acc: 0.532
Epoch 30, step 50, loss: 1.405, test_loss: 1.310, acc: 0.491, test_acc: 0.532
Epoch 30, step 100, loss: 1.414, test_loss: 1.343, acc: 0.495, test_acc: 0.516
Epoch 30, step 150, loss: 1.426, test_loss: 1.326, acc: 0.491, test_acc: 0.527
Epoch 30, step 200, loss: 1.422, test_loss: 1.285, acc: 0.493, test_acc: 0.540
Epoch 30, step 250, loss: 1.420, test_loss: 1.336, acc: 0.492, test_acc: 0.522
Epoch 30, step 300, loss: 1.418, test_loss: 1.389, acc: 0.493, test_acc: 0.516
Epoch 30, step 350, loss: 1.424, test_loss: 1.326, acc: 0.490, test_acc: 0.526
Epoch 30, step 400, loss: 1.424, test_loss: 1.398, acc: 0.489, test_acc: 0.519
Epoch 30, step 450, loss: 1.421, test_loss: 1.336, acc: 0.489, test_acc: 0.518
Epoch 30, step 500, loss: 1.419, test_loss: 1.291, acc: 0.491, test_acc: 0.539
Epoch 30, step 550, loss: 1.418, test_loss: 1.340, acc: 0.491, test_acc: 0.525
Epoch 30, step 600, loss: 1.417, test_loss: 1.315, acc: 0.491, test_acc: 0.529
Epoch 30, step 650, loss: 1.419, test_loss: 1.327, acc: 0.490, test_acc: 0.527
Epoch 30, step 700, loss: 1.418, test_loss: 1.317, acc: 0.492, test_acc: 0.537
Epoch 30, step 750, loss: 1.418, test_loss: 1.357, acc: 0.492, test_acc: 0.511
Epoch 31, step 50, loss: 1.382, test_loss: 1.341, acc: 0.499, test_acc: 0.521
Epoch 31, step 100, loss: 1.408, test_loss: 1.340, acc: 0.494, test_acc: 0.525
Epoch 31, step 150, loss: 1.409, test_loss: 1.311, acc: 0.492, test_acc: 0.528
Epoch 31, step 200, loss: 1.400, test_loss: 1.328, acc: 0.494, test_acc: 0.518
Epoch 31, step 250, loss: 1.404, test_loss: 1.323, acc: 0.494, test_acc: 0.526
Epoch 31, step 300, loss: 1.403, test_loss: 1.337, acc: 0.494, test_acc: 0.530
Epoch 31, step 350, loss: 1.404, test_loss: 1.288, acc: 0.494, test_acc: 0.537
Epoch 31, step 400, loss: 1.404, test_loss: 1.340, acc: 0.494, test_acc: 0.519
Epoch 31, step 450, loss: 1.405, test_loss: 1.294, acc: 0.493, test_acc: 0.540
Epoch 31, step 500, loss: 1.406, test_loss: 1.276, acc: 0.493, test_acc: 0.538
Epoch 31, step 550, loss: 1.404, test_loss: 1.328, acc: 0.493, test_acc: 0.524
Epoch 31, step 600, loss: 1.405, test_loss: 1.302, acc: 0.493, test_acc: 0.530
Epoch 31, step 650, loss: 1.403, test_loss: 1.344, acc: 0.494, test_acc: 0.521
Epoch 31, step 700, loss: 1.403, test_loss: 1.343, acc: 0.495, test_acc: 0.521
Epoch 31, step 750, loss: 1.403, test_loss: 1.299, acc: 0.496, test_acc: 0.530
Epoch 32, step 50, loss: 1.408, test_loss: 1.322, acc: 0.496, test_acc: 0.521
Epoch 32, step 100, loss: 1.404, test_loss: 1.303, acc: 0.495, test_acc: 0.531
Epoch 32, step 150, loss: 1.401, test_loss: 1.284, acc: 0.501, test_acc: 0.543
Epoch 32, step 200, loss: 1.397, test_loss: 1.311, acc: 0.502, test_acc: 0.536
Epoch 32, step 250, loss: 1.397, test_loss: 1.308, acc: 0.501, test_acc: 0.521
Epoch 32, step 300, loss: 1.396, test_loss: 1.367, acc: 0.503, test_acc: 0.514
Epoch 32, step 350, loss: 1.395, test_loss: 1.248, acc: 0.503, test_acc: 0.552
Epoch 32, step 400, loss: 1.394, test_loss: 1.307, acc: 0.503, test_acc: 0.536
Epoch 32, step 450, loss: 1.399, test_loss: 1.302, acc: 0.501, test_acc: 0.534
Epoch 32, step 500, loss: 1.398, test_loss: 1.292, acc: 0.500, test_acc: 0.533
Epoch 32, step 550, loss: 1.398, test_loss: 1.322, acc: 0.500, test_acc: 0.526
Epoch 32, step 600, loss: 1.396, test_loss: 1.289, acc: 0.500, test_acc: 0.539
Epoch 32, step 650, loss: 1.397, test_loss: 1.301, acc: 0.499, test_acc: 0.537
Epoch 32, step 700, loss: 1.397, test_loss: 1.288, acc: 0.500, test_acc: 0.536
Epoch 32, step 750, loss: 1.397, test_loss: 1.312, acc: 0.501, test_acc: 0.525
Epoch 33, step 50, loss: 1.388, test_loss: 1.337, acc: 0.505, test_acc: 0.518
Epoch 33, step 100, loss: 1.385, test_loss: 1.260, acc: 0.505, test_acc: 0.550
Epoch 33, step 150, loss: 1.387, test_loss: 1.320, acc: 0.504, test_acc: 0.525
Epoch 33, step 200, loss: 1.391, test_loss: 1.318, acc: 0.504, test_acc: 0.529
Epoch 33, step 250, loss: 1.391, test_loss: 1.291, acc: 0.506, test_acc: 0.536
Epoch 33, step 300, loss: 1.391, test_loss: 1.300, acc: 0.505, test_acc: 0.539
Epoch 33, step 350, loss: 1.390, test_loss: 1.292, acc: 0.505, test_acc: 0.538
Epoch 33, step 400, loss: 1.388, test_loss: 1.289, acc: 0.507, test_acc: 0.536
Epoch 33, step 450, loss: 1.386, test_loss: 1.270, acc: 0.507, test_acc: 0.543
Epoch 33, step 500, loss: 1.386, test_loss: 1.261, acc: 0.507, test_acc: 0.546
Epoch 33, step 550, loss: 1.388, test_loss: 1.311, acc: 0.507, test_acc: 0.530
Epoch 33, step 600, loss: 1.387, test_loss: 1.281, acc: 0.508, test_acc: 0.537
Epoch 33, step 650, loss: 1.387, test_loss: 1.288, acc: 0.507, test_acc: 0.536
Epoch 33, step 700, loss: 1.387, test_loss: 1.273, acc: 0.507, test_acc: 0.543
Epoch 33, step 750, loss: 1.386, test_loss: 1.308, acc: 0.507, test_acc: 0.533
Epoch 34, step 50, loss: 1.367, test_loss: 1.294, acc: 0.515, test_acc: 0.540
Epoch 34, step 100, loss: 1.361, test_loss: 1.284, acc: 0.516, test_acc: 0.541
Epoch 34, step 150, loss: 1.367, test_loss: 1.283, acc: 0.515, test_acc: 0.539
Epoch 34, step 200, loss: 1.363, test_loss: 1.368, acc: 0.516, test_acc: 0.518
Epoch 34, step 250, loss: 1.362, test_loss: 1.266, acc: 0.515, test_acc: 0.550
Epoch 34, step 300, loss: 1.366, test_loss: 1.322, acc: 0.512, test_acc: 0.528
Epoch 34, step 350, loss: 1.370, test_loss: 1.296, acc: 0.511, test_acc: 0.539
Epoch 34, step 400, loss: 1.372, test_loss: 1.331, acc: 0.509, test_acc: 0.525
Epoch 34, step 450, loss: 1.376, test_loss: 1.277, acc: 0.507, test_acc: 0.537
Epoch 34, step 500, loss: 1.375, test_loss: 1.258, acc: 0.508, test_acc: 0.550
Epoch 34, step 550, loss: 1.377, test_loss: 1.313, acc: 0.507, test_acc: 0.539
Epoch 34, step 600, loss: 1.377, test_loss: 1.287, acc: 0.507, test_acc: 0.544
Epoch 34, step 650, loss: 1.379, test_loss: 1.229, acc: 0.506, test_acc: 0.561
Epoch 34, step 700, loss: 1.379, test_loss: 1.331, acc: 0.507, test_acc: 0.521
Epoch 34, step 750, loss: 1.381, test_loss: 1.252, acc: 0.506, test_acc: 0.555
Epoch 35, step 50, loss: 1.321, test_loss: 1.274, acc: 0.524, test_acc: 0.550
Epoch 35, step 100, loss: 1.342, test_loss: 1.250, acc: 0.517, test_acc: 0.554
Epoch 35, step 150, loss: 1.347, test_loss: 1.266, acc: 0.517, test_acc: 0.546
Epoch 35, step 200, loss: 1.355, test_loss: 1.293, acc: 0.514, test_acc: 0.541
Epoch 35, step 250, loss: 1.357, test_loss: 1.282, acc: 0.514, test_acc: 0.538
Epoch 35, step 300, loss: 1.363, test_loss: 1.249, acc: 0.513, test_acc: 0.554
Epoch 35, step 350, loss: 1.364, test_loss: 1.269, acc: 0.513, test_acc: 0.546
Epoch 35, step 400, loss: 1.366, test_loss: 1.261, acc: 0.512, test_acc: 0.546
Epoch 35, step 450, loss: 1.363, test_loss: 1.308, acc: 0.513, test_acc: 0.536
Epoch 35, step 500, loss: 1.363, test_loss: 1.265, acc: 0.513, test_acc: 0.548
Epoch 35, step 550, loss: 1.362, test_loss: 1.288, acc: 0.513, test_acc: 0.539
Epoch 35, step 600, loss: 1.362, test_loss: 1.239, acc: 0.512, test_acc: 0.555
Epoch 35, step 650, loss: 1.362, test_loss: 1.289, acc: 0.513, test_acc: 0.535
Epoch 35, step 700, loss: 1.362, test_loss: 1.300, acc: 0.513, test_acc: 0.540
Epoch 35, step 750, loss: 1.363, test_loss: 1.262, acc: 0.513, test_acc: 0.550
Epoch 36, step 50, loss: 1.367, test_loss: 1.330, acc: 0.518, test_acc: 0.523
Epoch 36, step 100, loss: 1.356, test_loss: 1.275, acc: 0.522, test_acc: 0.542
Epoch 36, step 150, loss: 1.347, test_loss: 1.286, acc: 0.520, test_acc: 0.538
Epoch 36, step 200, loss: 1.351, test_loss: 1.323, acc: 0.519, test_acc: 0.527
Epoch 36, step 250, loss: 1.354, test_loss: 1.279, acc: 0.517, test_acc: 0.538
Epoch 36, step 300, loss: 1.354, test_loss: 1.264, acc: 0.516, test_acc: 0.547
Epoch 36, step 350, loss: 1.359, test_loss: 1.235, acc: 0.515, test_acc: 0.556
Epoch 36, step 400, loss: 1.358, test_loss: 1.291, acc: 0.514, test_acc: 0.541
Epoch 36, step 450, loss: 1.357, test_loss: 1.276, acc: 0.515, test_acc: 0.544
Epoch 36, step 500, loss: 1.360, test_loss: 1.272, acc: 0.514, test_acc: 0.541
Epoch 36, step 550, loss: 1.361, test_loss: 1.305, acc: 0.515, test_acc: 0.535
Epoch 36, step 600, loss: 1.360, test_loss: 1.377, acc: 0.515, test_acc: 0.515
Epoch 36, step 650, loss: 1.357, test_loss: 1.239, acc: 0.516, test_acc: 0.556
Epoch 36, step 700, loss: 1.356, test_loss: 1.243, acc: 0.515, test_acc: 0.557
Epoch 36, step 750, loss: 1.354, test_loss: 1.267, acc: 0.516, test_acc: 0.545
Epoch 37, step 50, loss: 1.341, test_loss: 1.273, acc: 0.520, test_acc: 0.542
Epoch 37, step 100, loss: 1.342, test_loss: 1.284, acc: 0.516, test_acc: 0.545
Epoch 37, step 150, loss: 1.345, test_loss: 1.257, acc: 0.516, test_acc: 0.552
Epoch 37, step 200, loss: 1.339, test_loss: 1.243, acc: 0.518, test_acc: 0.553
Epoch 37, step 250, loss: 1.353, test_loss: 1.254, acc: 0.515, test_acc: 0.548
Epoch 37, step 300, loss: 1.352, test_loss: 1.243, acc: 0.516, test_acc: 0.555
Epoch 37, step 350, loss: 1.357, test_loss: 1.218, acc: 0.515, test_acc: 0.560
Epoch 37, step 400, loss: 1.358, test_loss: 1.246, acc: 0.515, test_acc: 0.553
Epoch 37, step 450, loss: 1.359, test_loss: 1.279, acc: 0.515, test_acc: 0.543
Epoch 37, step 500, loss: 1.357, test_loss: 1.212, acc: 0.515, test_acc: 0.567
Epoch 37, step 550, loss: 1.357, test_loss: 1.266, acc: 0.515, test_acc: 0.552
Epoch 37, step 600, loss: 1.356, test_loss: 1.277, acc: 0.516, test_acc: 0.541
Epoch 37, step 650, loss: 1.357, test_loss: 1.206, acc: 0.516, test_acc: 0.569
Epoch 37, step 700, loss: 1.356, test_loss: 1.197, acc: 0.516, test_acc: 0.573
Epoch 37, step 750, loss: 1.356, test_loss: 1.253, acc: 0.516, test_acc: 0.547
Epoch 38, step 50, loss: 1.344, test_loss: 1.227, acc: 0.517, test_acc: 0.561
Epoch 38, step 100, loss: 1.346, test_loss: 1.282, acc: 0.521, test_acc: 0.543
Epoch 38, step 150, loss: 1.349, test_loss: 1.241, acc: 0.520, test_acc: 0.558
Epoch 38, step 200, loss: 1.352, test_loss: 1.281, acc: 0.517, test_acc: 0.539
Epoch 38, step 250, loss: 1.356, test_loss: 1.228, acc: 0.515, test_acc: 0.561
Epoch 38, step 300, loss: 1.353, test_loss: 1.248, acc: 0.515, test_acc: 0.549
Epoch 38, step 350, loss: 1.355, test_loss: 1.237, acc: 0.515, test_acc: 0.557
Epoch 38, step 400, loss: 1.353, test_loss: 1.208, acc: 0.515, test_acc: 0.563
Epoch 38, step 450, loss: 1.352, test_loss: 1.277, acc: 0.515, test_acc: 0.548
Epoch 38, step 500, loss: 1.350, test_loss: 1.225, acc: 0.516, test_acc: 0.562
Epoch 38, step 550, loss: 1.348, test_loss: 1.208, acc: 0.516, test_acc: 0.565
Epoch 38, step 600, loss: 1.345, test_loss: 1.236, acc: 0.517, test_acc: 0.554
Epoch 38, step 650, loss: 1.346, test_loss: 1.238, acc: 0.516, test_acc: 0.555
Epoch 38, step 700, loss: 1.347, test_loss: 1.286, acc: 0.516, test_acc: 0.540
Epoch 38, step 750, loss: 1.347, test_loss: 1.227, acc: 0.516, test_acc: 0.558
Epoch 39, step 50, loss: 1.330, test_loss: 1.211, acc: 0.535, test_acc: 0.562
Epoch 39, step 100, loss: 1.317, test_loss: 1.246, acc: 0.537, test_acc: 0.556
Epoch 39, step 150, loss: 1.322, test_loss: 1.283, acc: 0.534, test_acc: 0.546
Epoch 39, step 200, loss: 1.321, test_loss: 1.250, acc: 0.533, test_acc: 0.554
Epoch 39, step 250, loss: 1.325, test_loss: 1.229, acc: 0.529, test_acc: 0.561
Epoch 39, step 300, loss: 1.325, test_loss: 1.240, acc: 0.527, test_acc: 0.556
Epoch 39, step 350, loss: 1.327, test_loss: 1.214, acc: 0.527, test_acc: 0.569
Epoch 39, step 400, loss: 1.325, test_loss: 1.234, acc: 0.529, test_acc: 0.560
Epoch 39, step 450, loss: 1.326, test_loss: 1.223, acc: 0.528, test_acc: 0.566
Epoch 39, step 500, loss: 1.329, test_loss: 1.212, acc: 0.527, test_acc: 0.567
Epoch 39, step 550, loss: 1.326, test_loss: 1.267, acc: 0.528, test_acc: 0.554
Epoch 39, step 600, loss: 1.328, test_loss: 1.230, acc: 0.527, test_acc: 0.561
Epoch 39, step 650, loss: 1.329, test_loss: 1.230, acc: 0.527, test_acc: 0.561
Epoch 39, step 700, loss: 1.329, test_loss: 1.219, acc: 0.527, test_acc: 0.562
Epoch 39, step 750, loss: 1.329, test_loss: 1.278, acc: 0.526, test_acc: 0.545
Epoch 40, step 50, loss: 1.308, test_loss: 1.288, acc: 0.531, test_acc: 0.542
Epoch 40, step 100, loss: 1.313, test_loss: 1.266, acc: 0.529, test_acc: 0.549
Epoch 40, step 150, loss: 1.305, test_loss: 1.208, acc: 0.534, test_acc: 0.567
