Files already downloaded and verified
Files already downloaded and verified
Number of training samples:  50000
Number of testing samples:  10000
Image shape:  torch.Size([3, 64, 64])
Number of parameters:  5526346
Epoch 1, step 50, loss: 2.442, test_loss: 2.279, acc: 0.108, test_acc: 0.154
Epoch 20, step 450, loss: 1.479, test_loss: 1.400, acc: 0.470, test_acc: 0.500
Epoch 20, step 500, loss: 1.478, test_loss: 1.366, acc: 0.471, test_acc: 0.507
Epoch 20, step 550, loss: 1.477, test_loss: 1.378, acc: 0.471, test_acc: 0.501
Epoch 20, step 600, loss: 1.478, test_loss: 1.360, acc: 0.470, test_acc: 0.507
Epoch 20, step 650, loss: 1.478, test_loss: 1.344, acc: 0.470, test_acc: 0.511
Epoch 20, step 700, loss: 1.478, test_loss: 1.415, acc: 0.470, test_acc: 0.493
Epoch 20, step 750, loss: 1.479, test_loss: 1.376, acc: 0.470, test_acc: 0.500
Epoch 21, step 50, loss: 1.411, test_loss: 1.346, acc: 0.496, test_acc: 0.516
Epoch 21, step 100, loss: 1.436, test_loss: 1.378, acc: 0.484, test_acc: 0.498
Epoch 21, step 150, loss: 1.443, test_loss: 1.384, acc: 0.483, test_acc: 0.498
Epoch 21, step 200, loss: 1.451, test_loss: 1.340, acc: 0.478, test_acc: 0.514
Epoch 21, step 250, loss: 1.462, test_loss: 1.380, acc: 0.473, test_acc: 0.509
Epoch 21, step 300, loss: 1.466, test_loss: 1.442, acc: 0.472, test_acc: 0.488
Epoch 21, step 350, loss: 1.464, test_loss: 1.359, acc: 0.473, test_acc: 0.510
Epoch 21, step 400, loss: 1.464, test_loss: 1.363, acc: 0.473, test_acc: 0.509
Epoch 21, step 450, loss: 1.462, test_loss: 1.395, acc: 0.475, test_acc: 0.498
Epoch 21, step 500, loss: 1.462, test_loss: 1.378, acc: 0.474, test_acc: 0.507
Epoch 21, step 550, loss: 1.459, test_loss: 1.344, acc: 0.476, test_acc: 0.521
Epoch 21, step 600, loss: 1.460, test_loss: 1.379, acc: 0.475, test_acc: 0.495
Epoch 21, step 650, loss: 1.460, test_loss: 1.370, acc: 0.476, test_acc: 0.509
Epoch 21, step 700, loss: 1.460, test_loss: 1.410, acc: 0.476, test_acc: 0.501
Epoch 21, step 750, loss: 1.461, test_loss: 1.371, acc: 0.475, test_acc: 0.518
Epoch 22, step 50, loss: 1.461, test_loss: 1.369, acc: 0.484, test_acc: 0.506
Epoch 22, step 100, loss: 1.463, test_loss: 1.377, acc: 0.475, test_acc: 0.505
Epoch 22, step 150, loss: 1.456, test_loss: 1.322, acc: 0.475, test_acc: 0.526
Epoch 22, step 200, loss: 1.451, test_loss: 1.377, acc: 0.477, test_acc: 0.504
Epoch 22, step 250, loss: 1.453, test_loss: 1.390, acc: 0.476, test_acc: 0.498
Epoch 22, step 300, loss: 1.450, test_loss: 1.374, acc: 0.477, test_acc: 0.507
Epoch 22, step 350, loss: 1.451, test_loss: 1.330, acc: 0.477, test_acc: 0.521
Epoch 22, step 400, loss: 1.456, test_loss: 1.373, acc: 0.475, test_acc: 0.504
Epoch 22, step 450, loss: 1.456, test_loss: 1.340, acc: 0.476, test_acc: 0.518
Epoch 22, step 500, loss: 1.452, test_loss: 1.368, acc: 0.478, test_acc: 0.509
Epoch 22, step 550, loss: 1.452, test_loss: 1.368, acc: 0.477, test_acc: 0.513
Epoch 22, step 600, loss: 1.449, test_loss: 1.328, acc: 0.479, test_acc: 0.528
Epoch 22, step 650, loss: 1.450, test_loss: 1.329, acc: 0.479, test_acc: 0.518
Epoch 22, step 700, loss: 1.448, test_loss: 1.369, acc: 0.480, test_acc: 0.519
Epoch 22, step 750, loss: 1.447, test_loss: 1.367, acc: 0.480, test_acc: 0.514
Epoch 23, step 50, loss: 1.450, test_loss: 1.345, acc: 0.475, test_acc: 0.520
Epoch 23, step 100, loss: 1.427, test_loss: 1.368, acc: 0.480, test_acc: 0.511
Epoch 23, step 150, loss: 1.438, test_loss: 1.315, acc: 0.477, test_acc: 0.526
Epoch 23, step 200, loss: 1.435, test_loss: 1.336, acc: 0.480, test_acc: 0.521
Epoch 23, step 250, loss: 1.439, test_loss: 1.347, acc: 0.479, test_acc: 0.513
Epoch 23, step 300, loss: 1.444, test_loss: 1.361, acc: 0.477, test_acc: 0.510
Epoch 23, step 350, loss: 1.445, test_loss: 1.310, acc: 0.477, test_acc: 0.528
Epoch 23, step 400, loss: 1.441, test_loss: 1.370, acc: 0.478, test_acc: 0.508
Epoch 23, step 450, loss: 1.442, test_loss: 1.325, acc: 0.479, test_acc: 0.519
Epoch 23, step 500, loss: 1.440, test_loss: 1.329, acc: 0.479, test_acc: 0.521
Epoch 23, step 550, loss: 1.439, test_loss: 1.320, acc: 0.481, test_acc: 0.527
Epoch 23, step 600, loss: 1.439, test_loss: 1.321, acc: 0.481, test_acc: 0.527
Epoch 23, step 650, loss: 1.438, test_loss: 1.360, acc: 0.481, test_acc: 0.516
Epoch 23, step 700, loss: 1.436, test_loss: 1.361, acc: 0.482, test_acc: 0.519
Epoch 23, step 750, loss: 1.435, test_loss: 1.345, acc: 0.483, test_acc: 0.523
Epoch 24, step 50, loss: 1.450, test_loss: 1.335, acc: 0.482, test_acc: 0.528
Epoch 24, step 100, loss: 1.439, test_loss: 1.321, acc: 0.481, test_acc: 0.526
Epoch 24, step 150, loss: 1.425, test_loss: 1.365, acc: 0.484, test_acc: 0.509
Epoch 24, step 200, loss: 1.427, test_loss: 1.322, acc: 0.481, test_acc: 0.530
Epoch 24, step 250, loss: 1.430, test_loss: 1.334, acc: 0.482, test_acc: 0.523
Epoch 24, step 300, loss: 1.432, test_loss: 1.334, acc: 0.480, test_acc: 0.526
Epoch 24, step 350, loss: 1.431, test_loss: 1.321, acc: 0.482, test_acc: 0.523
Epoch 24, step 400, loss: 1.429, test_loss: 1.320, acc: 0.484, test_acc: 0.523
Epoch 24, step 450, loss: 1.429, test_loss: 1.333, acc: 0.485, test_acc: 0.516
Epoch 24, step 500, loss: 1.428, test_loss: 1.316, acc: 0.486, test_acc: 0.527
Epoch 24, step 550, loss: 1.427, test_loss: 1.325, acc: 0.487, test_acc: 0.521
Epoch 24, step 600, loss: 1.426, test_loss: 1.341, acc: 0.487, test_acc: 0.522
Epoch 24, step 650, loss: 1.424, test_loss: 1.370, acc: 0.487, test_acc: 0.516
Epoch 24, step 700, loss: 1.424, test_loss: 1.337, acc: 0.487, test_acc: 0.524
Epoch 24, step 750, loss: 1.424, test_loss: 1.322, acc: 0.487, test_acc: 0.529
Epoch 25, step 50, loss: 1.413, test_loss: 1.338, acc: 0.495, test_acc: 0.524
Epoch 25, step 100, loss: 1.413, test_loss: 1.301, acc: 0.493, test_acc: 0.535
Epoch 25, step 150, loss: 1.421, test_loss: 1.301, acc: 0.493, test_acc: 0.533
Epoch 25, step 200, loss: 1.415, test_loss: 1.317, acc: 0.494, test_acc: 0.530
Epoch 25, step 250, loss: 1.407, test_loss: 1.299, acc: 0.496, test_acc: 0.534
Epoch 25, step 300, loss: 1.410, test_loss: 1.289, acc: 0.493, test_acc: 0.537
Epoch 25, step 350, loss: 1.406, test_loss: 1.352, acc: 0.497, test_acc: 0.517
Epoch 25, step 400, loss: 1.407, test_loss: 1.336, acc: 0.498, test_acc: 0.516
Epoch 25, step 450, loss: 1.409, test_loss: 1.316, acc: 0.497, test_acc: 0.526
Epoch 25, step 500, loss: 1.412, test_loss: 1.315, acc: 0.496, test_acc: 0.536
Epoch 25, step 550, loss: 1.410, test_loss: 1.291, acc: 0.496, test_acc: 0.539
Epoch 25, step 600, loss: 1.411, test_loss: 1.329, acc: 0.496, test_acc: 0.525
Epoch 25, step 650, loss: 1.414, test_loss: 1.320, acc: 0.496, test_acc: 0.525
Epoch 25, step 700, loss: 1.410, test_loss: 1.299, acc: 0.498, test_acc: 0.539
Epoch 25, step 750, loss: 1.409, test_loss: 1.321, acc: 0.498, test_acc: 0.531
Epoch 26, step 50, loss: 1.396, test_loss: 1.331, acc: 0.511, test_acc: 0.528
Epoch 26, step 100, loss: 1.388, test_loss: 1.312, acc: 0.506, test_acc: 0.528
Epoch 26, step 150, loss: 1.395, test_loss: 1.279, acc: 0.502, test_acc: 0.541
Epoch 26, step 200, loss: 1.392, test_loss: 1.322, acc: 0.504, test_acc: 0.526
Epoch 26, step 250, loss: 1.399, test_loss: 1.321, acc: 0.501, test_acc: 0.527
Epoch 26, step 300, loss: 1.394, test_loss: 1.309, acc: 0.502, test_acc: 0.533
Epoch 26, step 350, loss: 1.398, test_loss: 1.329, acc: 0.500, test_acc: 0.526
Epoch 26, step 400, loss: 1.396, test_loss: 1.284, acc: 0.500, test_acc: 0.545
Epoch 26, step 450, loss: 1.396, test_loss: 1.284, acc: 0.499, test_acc: 0.544
Epoch 26, step 500, loss: 1.397, test_loss: 1.277, acc: 0.499, test_acc: 0.548
Epoch 26, step 550, loss: 1.396, test_loss: 1.322, acc: 0.499, test_acc: 0.529
Epoch 26, step 600, loss: 1.399, test_loss: 1.301, acc: 0.498, test_acc: 0.533
Epoch 26, step 650, loss: 1.398, test_loss: 1.325, acc: 0.499, test_acc: 0.520
Epoch 26, step 700, loss: 1.398, test_loss: 1.324, acc: 0.499, test_acc: 0.524
Epoch 26, step 750, loss: 1.398, test_loss: 1.284, acc: 0.499, test_acc: 0.534
Epoch 27, step 50, loss: 1.375, test_loss: 1.285, acc: 0.514, test_acc: 0.539
Epoch 27, step 100, loss: 1.380, test_loss: 1.287, acc: 0.509, test_acc: 0.534
Epoch 27, step 150, loss: 1.381, test_loss: 1.279, acc: 0.505, test_acc: 0.539
Epoch 27, step 200, loss: 1.378, test_loss: 1.331, acc: 0.506, test_acc: 0.524
Epoch 27, step 250, loss: 1.381, test_loss: 1.300, acc: 0.505, test_acc: 0.537
Epoch 27, step 300, loss: 1.383, test_loss: 1.274, acc: 0.505, test_acc: 0.546
Epoch 27, step 350, loss: 1.381, test_loss: 1.291, acc: 0.504, test_acc: 0.537
Epoch 27, step 400, loss: 1.382, test_loss: 1.326, acc: 0.503, test_acc: 0.528
Epoch 27, step 450, loss: 1.381, test_loss: 1.266, acc: 0.504, test_acc: 0.547
Epoch 27, step 500, loss: 1.382, test_loss: 1.347, acc: 0.503, test_acc: 0.523
Epoch 27, step 550, loss: 1.385, test_loss: 1.293, acc: 0.503, test_acc: 0.538
Epoch 27, step 600, loss: 1.387, test_loss: 1.268, acc: 0.503, test_acc: 0.546
Epoch 27, step 650, loss: 1.388, test_loss: 1.339, acc: 0.502, test_acc: 0.517
Epoch 27, step 700, loss: 1.387, test_loss: 1.275, acc: 0.502, test_acc: 0.542
Epoch 27, step 750, loss: 1.387, test_loss: 1.315, acc: 0.502, test_acc: 0.529
Epoch 28, step 50, loss: 1.382, test_loss: 1.284, acc: 0.506, test_acc: 0.531
Epoch 28, step 100, loss: 1.390, test_loss: 1.272, acc: 0.507, test_acc: 0.549
Epoch 28, step 150, loss: 1.384, test_loss: 1.273, acc: 0.511, test_acc: 0.541
Epoch 28, step 200, loss: 1.377, test_loss: 1.283, acc: 0.511, test_acc: 0.532
Epoch 28, step 250, loss: 1.372, test_loss: 1.259, acc: 0.514, test_acc: 0.545
Epoch 28, step 300, loss: 1.375, test_loss: 1.280, acc: 0.512, test_acc: 0.539
Epoch 28, step 350, loss: 1.374, test_loss: 1.289, acc: 0.511, test_acc: 0.542
Epoch 28, step 400, loss: 1.379, test_loss: 1.273, acc: 0.510, test_acc: 0.543
Epoch 28, step 450, loss: 1.382, test_loss: 1.268, acc: 0.508, test_acc: 0.544
Epoch 28, step 500, loss: 1.379, test_loss: 1.295, acc: 0.508, test_acc: 0.537
Epoch 28, step 550, loss: 1.382, test_loss: 1.254, acc: 0.507, test_acc: 0.552
Epoch 28, step 600, loss: 1.383, test_loss: 1.290, acc: 0.507, test_acc: 0.541
Epoch 28, step 650, loss: 1.380, test_loss: 1.265, acc: 0.508, test_acc: 0.544
Epoch 28, step 700, loss: 1.380, test_loss: 1.282, acc: 0.508, test_acc: 0.539
Epoch 28, step 750, loss: 1.378, test_loss: 1.298, acc: 0.509, test_acc: 0.535
Epoch 29, step 50, loss: 1.352, test_loss: 1.269, acc: 0.512, test_acc: 0.546
Epoch 29, step 100, loss: 1.361, test_loss: 1.283, acc: 0.508, test_acc: 0.543
Epoch 29, step 150, loss: 1.362, test_loss: 1.277, acc: 0.511, test_acc: 0.546
Epoch 29, step 200, loss: 1.362, test_loss: 1.315, acc: 0.511, test_acc: 0.532
Epoch 29, step 250, loss: 1.363, test_loss: 1.266, acc: 0.513, test_acc: 0.548
Epoch 29, step 300, loss: 1.360, test_loss: 1.288, acc: 0.515, test_acc: 0.539
Epoch 29, step 350, loss: 1.362, test_loss: 1.261, acc: 0.514, test_acc: 0.545
Epoch 29, step 400, loss: 1.360, test_loss: 1.278, acc: 0.514, test_acc: 0.542
Epoch 29, step 450, loss: 1.363, test_loss: 1.278, acc: 0.513, test_acc: 0.544
Epoch 29, step 500, loss: 1.364, test_loss: 1.265, acc: 0.513, test_acc: 0.550
Epoch 29, step 550, loss: 1.365, test_loss: 1.265, acc: 0.512, test_acc: 0.546
Epoch 29, step 600, loss: 1.368, test_loss: 1.270, acc: 0.511, test_acc: 0.547
Epoch 29, step 650, loss: 1.370, test_loss: 1.254, acc: 0.511, test_acc: 0.548
Epoch 29, step 700, loss: 1.367, test_loss: 1.238, acc: 0.511, test_acc: 0.562
Epoch 29, step 750, loss: 1.364, test_loss: 1.302, acc: 0.512, test_acc: 0.538
Epoch 30, step 50, loss: 1.360, test_loss: 1.289, acc: 0.516, test_acc: 0.535
Epoch 30, step 100, loss: 1.377, test_loss: 1.304, acc: 0.507, test_acc: 0.535
Epoch 30, step 150, loss: 1.371, test_loss: 1.287, acc: 0.509, test_acc: 0.541
Epoch 30, step 200, loss: 1.366, test_loss: 1.252, acc: 0.510, test_acc: 0.555
Epoch 30, step 250, loss: 1.366, test_loss: 1.260, acc: 0.511, test_acc: 0.544
Epoch 30, step 300, loss: 1.372, test_loss: 1.255, acc: 0.509, test_acc: 0.555
Epoch 30, step 350, loss: 1.368, test_loss: 1.252, acc: 0.510, test_acc: 0.555
Epoch 30, step 400, loss: 1.367, test_loss: 1.281, acc: 0.511, test_acc: 0.543
Epoch 30, step 450, loss: 1.362, test_loss: 1.282, acc: 0.513, test_acc: 0.543
Epoch 30, step 500, loss: 1.363, test_loss: 1.262, acc: 0.513, test_acc: 0.548
Epoch 30, step 550, loss: 1.364, test_loss: 1.273, acc: 0.513, test_acc: 0.544
Epoch 30, step 600, loss: 1.363, test_loss: 1.258, acc: 0.513, test_acc: 0.549
Epoch 30, step 650, loss: 1.361, test_loss: 1.271, acc: 0.514, test_acc: 0.546
Epoch 30, step 700, loss: 1.363, test_loss: 1.245, acc: 0.513, test_acc: 0.554
Epoch 30, step 750, loss: 1.364, test_loss: 1.271, acc: 0.513, test_acc: 0.553
Epoch 31, step 50, loss: 1.332, test_loss: 1.294, acc: 0.519, test_acc: 0.538
Epoch 31, step 100, loss: 1.338, test_loss: 1.254, acc: 0.523, test_acc: 0.552
Epoch 31, step 150, loss: 1.344, test_loss: 1.229, acc: 0.523, test_acc: 0.562
Epoch 31, step 200, loss: 1.335, test_loss: 1.249, acc: 0.527, test_acc: 0.556
Epoch 31, step 250, loss: 1.338, test_loss: 1.249, acc: 0.524, test_acc: 0.556
Epoch 31, step 300, loss: 1.337, test_loss: 1.220, acc: 0.523, test_acc: 0.562
Epoch 31, step 350, loss: 1.340, test_loss: 1.231, acc: 0.523, test_acc: 0.556
Epoch 31, step 400, loss: 1.341, test_loss: 1.233, acc: 0.523, test_acc: 0.560
Epoch 31, step 450, loss: 1.341, test_loss: 1.273, acc: 0.523, test_acc: 0.540
Epoch 31, step 500, loss: 1.341, test_loss: 1.254, acc: 0.522, test_acc: 0.554
Epoch 31, step 550, loss: 1.345, test_loss: 1.255, acc: 0.521, test_acc: 0.552
Epoch 31, step 600, loss: 1.346, test_loss: 1.255, acc: 0.521, test_acc: 0.554
Epoch 31, step 650, loss: 1.346, test_loss: 1.275, acc: 0.520, test_acc: 0.545
Epoch 31, step 700, loss: 1.345, test_loss: 1.242, acc: 0.522, test_acc: 0.557
Epoch 31, step 750, loss: 1.345, test_loss: 1.225, acc: 0.522, test_acc: 0.563
Epoch 32, step 50, loss: 1.353, test_loss: 1.282, acc: 0.515, test_acc: 0.541
Epoch 32, step 100, loss: 1.336, test_loss: 1.235, acc: 0.520, test_acc: 0.557
Epoch 32, step 150, loss: 1.337, test_loss: 1.258, acc: 0.522, test_acc: 0.555
Epoch 32, step 200, loss: 1.336, test_loss: 1.324, acc: 0.527, test_acc: 0.531
Epoch 32, step 250, loss: 1.339, test_loss: 1.240, acc: 0.521, test_acc: 0.555
Epoch 32, step 300, loss: 1.337, test_loss: 1.240, acc: 0.522, test_acc: 0.551
Epoch 32, step 350, loss: 1.337, test_loss: 1.275, acc: 0.521, test_acc: 0.541
Epoch 32, step 400, loss: 1.336, test_loss: 1.262, acc: 0.520, test_acc: 0.549
Epoch 32, step 450, loss: 1.334, test_loss: 1.259, acc: 0.522, test_acc: 0.553
Epoch 32, step 500, loss: 1.334, test_loss: 1.249, acc: 0.521, test_acc: 0.555
Epoch 32, step 550, loss: 1.334, test_loss: 1.225, acc: 0.521, test_acc: 0.563
Epoch 32, step 600, loss: 1.335, test_loss: 1.256, acc: 0.520, test_acc: 0.555
Epoch 32, step 650, loss: 1.336, test_loss: 1.230, acc: 0.521, test_acc: 0.558
Epoch 32, step 700, loss: 1.337, test_loss: 1.262, acc: 0.521, test_acc: 0.550
Epoch 32, step 750, loss: 1.337, test_loss: 1.242, acc: 0.521, test_acc: 0.562
Epoch 33, step 50, loss: 1.340, test_loss: 1.232, acc: 0.529, test_acc: 0.559
Epoch 33, step 100, loss: 1.342, test_loss: 1.245, acc: 0.521, test_acc: 0.559
Epoch 33, step 150, loss: 1.343, test_loss: 1.252, acc: 0.521, test_acc: 0.545
Epoch 33, step 200, loss: 1.345, test_loss: 1.261, acc: 0.520, test_acc: 0.550
Epoch 33, step 250, loss: 1.333, test_loss: 1.257, acc: 0.526, test_acc: 0.551
Epoch 33, step 300, loss: 1.331, test_loss: 1.283, acc: 0.526, test_acc: 0.541
Epoch 33, step 350, loss: 1.333, test_loss: 1.225, acc: 0.525, test_acc: 0.561
Epoch 33, step 400, loss: 1.334, test_loss: 1.303, acc: 0.524, test_acc: 0.537
Epoch 33, step 450, loss: 1.333, test_loss: 1.246, acc: 0.524, test_acc: 0.554
Epoch 33, step 500, loss: 1.330, test_loss: 1.224, acc: 0.525, test_acc: 0.561
Epoch 33, step 550, loss: 1.335, test_loss: 1.267, acc: 0.524, test_acc: 0.547
Epoch 33, step 600, loss: 1.333, test_loss: 1.220, acc: 0.524, test_acc: 0.563
Epoch 33, step 650, loss: 1.333, test_loss: 1.230, acc: 0.525, test_acc: 0.560
Epoch 33, step 700, loss: 1.332, test_loss: 1.214, acc: 0.525, test_acc: 0.563
Epoch 33, step 750, loss: 1.331, test_loss: 1.253, acc: 0.525, test_acc: 0.551
Epoch 34, step 50, loss: 1.306, test_loss: 1.245, acc: 0.526, test_acc: 0.553
Epoch 34, step 100, loss: 1.317, test_loss: 1.264, acc: 0.525, test_acc: 0.550
Epoch 34, step 150, loss: 1.326, test_loss: 1.237, acc: 0.519, test_acc: 0.559
Epoch 34, step 200, loss: 1.325, test_loss: 1.218, acc: 0.520, test_acc: 0.563
Epoch 34, step 250, loss: 1.329, test_loss: 1.221, acc: 0.520, test_acc: 0.559
Epoch 34, step 300, loss: 1.326, test_loss: 1.309, acc: 0.521, test_acc: 0.539
Epoch 34, step 350, loss: 1.324, test_loss: 1.285, acc: 0.522, test_acc: 0.547
Epoch 34, step 400, loss: 1.324, test_loss: 1.213, acc: 0.523, test_acc: 0.565
Epoch 34, step 450, loss: 1.324, test_loss: 1.193, acc: 0.524, test_acc: 0.577
Epoch 34, step 500, loss: 1.322, test_loss: 1.224, acc: 0.525, test_acc: 0.563
Epoch 34, step 550, loss: 1.325, test_loss: 1.207, acc: 0.525, test_acc: 0.561
Epoch 34, step 600, loss: 1.326, test_loss: 1.240, acc: 0.525, test_acc: 0.554
Epoch 34, step 650, loss: 1.326, test_loss: 1.226, acc: 0.525, test_acc: 0.560
Epoch 34, step 700, loss: 1.325, test_loss: 1.221, acc: 0.527, test_acc: 0.564
Epoch 34, step 750, loss: 1.325, test_loss: 1.202, acc: 0.527, test_acc: 0.571
Epoch 35, step 50, loss: 1.326, test_loss: 1.197, acc: 0.539, test_acc: 0.575
Epoch 35, step 100, loss: 1.312, test_loss: 1.235, acc: 0.539, test_acc: 0.561
Epoch 35, step 150, loss: 1.314, test_loss: 1.202, acc: 0.537, test_acc: 0.570
Epoch 35, step 200, loss: 1.317, test_loss: 1.214, acc: 0.535, test_acc: 0.563
Epoch 35, step 250, loss: 1.318, test_loss: 1.230, acc: 0.534, test_acc: 0.565
Epoch 35, step 300, loss: 1.322, test_loss: 1.207, acc: 0.532, test_acc: 0.566
Epoch 35, step 350, loss: 1.316, test_loss: 1.249, acc: 0.533, test_acc: 0.555
Epoch 35, step 400, loss: 1.318, test_loss: 1.205, acc: 0.533, test_acc: 0.568
Epoch 35, step 450, loss: 1.315, test_loss: 1.246, acc: 0.533, test_acc: 0.555
Epoch 35, step 500, loss: 1.315, test_loss: 1.213, acc: 0.533, test_acc: 0.565
Epoch 35, step 550, loss: 1.315, test_loss: 1.221, acc: 0.533, test_acc: 0.563
Epoch 35, step 600, loss: 1.314, test_loss: 1.201, acc: 0.533, test_acc: 0.570
Epoch 35, step 650, loss: 1.313, test_loss: 1.238, acc: 0.534, test_acc: 0.561
Epoch 35, step 700, loss: 1.314, test_loss: 1.231, acc: 0.534, test_acc: 0.556
Epoch 35, step 750, loss: 1.312, test_loss: 1.201, acc: 0.534, test_acc: 0.564
Epoch 36, step 50, loss: 1.331, test_loss: 1.238, acc: 0.529, test_acc: 0.561
Epoch 36, step 100, loss: 1.313, test_loss: 1.201, acc: 0.540, test_acc: 0.569
Epoch 36, step 150, loss: 1.306, test_loss: 1.223, acc: 0.545, test_acc: 0.560
Epoch 36, step 200, loss: 1.307, test_loss: 1.209, acc: 0.544, test_acc: 0.566
Epoch 36, step 250, loss: 1.312, test_loss: 1.215, acc: 0.542, test_acc: 0.566
Epoch 36, step 300, loss: 1.307, test_loss: 1.212, acc: 0.542, test_acc: 0.568
Epoch 36, step 350, loss: 1.305, test_loss: 1.202, acc: 0.541, test_acc: 0.569
Epoch 36, step 400, loss: 1.303, test_loss: 1.234, acc: 0.541, test_acc: 0.563
Epoch 36, step 450, loss: 1.303, test_loss: 1.202, acc: 0.541, test_acc: 0.567
Epoch 36, step 500, loss: 1.303, test_loss: 1.207, acc: 0.540, test_acc: 0.567
Epoch 36, step 550, loss: 1.302, test_loss: 1.216, acc: 0.540, test_acc: 0.563
Epoch 36, step 600, loss: 1.303, test_loss: 1.275, acc: 0.539, test_acc: 0.546
Epoch 36, step 650, loss: 1.301, test_loss: 1.318, acc: 0.539, test_acc: 0.537
Epoch 36, step 700, loss: 1.301, test_loss: 1.200, acc: 0.539, test_acc: 0.572
Epoch 36, step 750, loss: 1.303, test_loss: 1.207, acc: 0.537, test_acc: 0.567
Epoch 37, step 50, loss: 1.289, test_loss: 1.224, acc: 0.535, test_acc: 0.568
Epoch 37, step 100, loss: 1.306, test_loss: 1.223, acc: 0.527, test_acc: 0.558
Epoch 37, step 150, loss: 1.311, test_loss: 1.221, acc: 0.527, test_acc: 0.562
Epoch 37, step 200, loss: 1.303, test_loss: 1.209, acc: 0.532, test_acc: 0.569
Epoch 37, step 250, loss: 1.298, test_loss: 1.198, acc: 0.535, test_acc: 0.574
Epoch 37, step 300, loss: 1.297, test_loss: 1.181, acc: 0.536, test_acc: 0.576
Epoch 37, step 350, loss: 1.298, test_loss: 1.245, acc: 0.534, test_acc: 0.554
Epoch 37, step 400, loss: 1.298, test_loss: 1.241, acc: 0.535, test_acc: 0.562
Epoch 37, step 450, loss: 1.296, test_loss: 1.213, acc: 0.537, test_acc: 0.572
Epoch 37, step 500, loss: 1.297, test_loss: 1.203, acc: 0.537, test_acc: 0.572
Epoch 37, step 550, loss: 1.299, test_loss: 1.220, acc: 0.536, test_acc: 0.559
Epoch 37, step 600, loss: 1.297, test_loss: 1.215, acc: 0.536, test_acc: 0.568
Epoch 37, step 650, loss: 1.296, test_loss: 1.219, acc: 0.536, test_acc: 0.560
Epoch 37, step 700, loss: 1.294, test_loss: 1.184, acc: 0.537, test_acc: 0.574
Epoch 37, step 750, loss: 1.294, test_loss: 1.193, acc: 0.537, test_acc: 0.569
Epoch 38, step 50, loss: 1.307, test_loss: 1.182, acc: 0.546, test_acc: 0.577
Epoch 38, step 100, loss: 1.290, test_loss: 1.220, acc: 0.546, test_acc: 0.563
Epoch 38, step 150, loss: 1.285, test_loss: 1.223, acc: 0.548, test_acc: 0.571
Epoch 38, step 200, loss: 1.282, test_loss: 1.162, acc: 0.547, test_acc: 0.586
Epoch 38, step 250, loss: 1.277, test_loss: 1.193, acc: 0.546, test_acc: 0.577
Epoch 38, step 300, loss: 1.278, test_loss: 1.190, acc: 0.546, test_acc: 0.572
Epoch 38, step 350, loss: 1.281, test_loss: 1.205, acc: 0.545, test_acc: 0.568
Epoch 38, step 400, loss: 1.278, test_loss: 1.193, acc: 0.547, test_acc: 0.579
Epoch 38, step 450, loss: 1.283, test_loss: 1.194, acc: 0.546, test_acc: 0.574
Epoch 38, step 500, loss: 1.283, test_loss: 1.230, acc: 0.546, test_acc: 0.565
Epoch 38, step 550, loss: 1.282, test_loss: 1.190, acc: 0.546, test_acc: 0.575
Epoch 38, step 600, loss: 1.284, test_loss: 1.206, acc: 0.546, test_acc: 0.571
Epoch 38, step 650, loss: 1.283, test_loss: 1.182, acc: 0.546, test_acc: 0.580
Epoch 38, step 700, loss: 1.283, test_loss: 1.170, acc: 0.545, test_acc: 0.584
Epoch 38, step 750, loss: 1.283, test_loss: 1.190, acc: 0.545, test_acc: 0.582
Epoch 39, step 50, loss: 1.292, test_loss: 1.178, acc: 0.545, test_acc: 0.576
Epoch 39, step 100, loss: 1.283, test_loss: 1.186, acc: 0.543, test_acc: 0.578
Epoch 39, step 150, loss: 1.279, test_loss: 1.241, acc: 0.542, test_acc: 0.564
Epoch 39, step 200, loss: 1.281, test_loss: 1.192, acc: 0.541, test_acc: 0.573
Epoch 39, step 250, loss: 1.280, test_loss: 1.203, acc: 0.541, test_acc: 0.568
Epoch 39, step 300, loss: 1.275, test_loss: 1.204, acc: 0.546, test_acc: 0.575
Epoch 39, step 350, loss: 1.275, test_loss: 1.179, acc: 0.547, test_acc: 0.577
Epoch 39, step 400, loss: 1.274, test_loss: 1.226, acc: 0.547, test_acc: 0.560
Epoch 39, step 450, loss: 1.278, test_loss: 1.181, acc: 0.545, test_acc: 0.575
Epoch 39, step 500, loss: 1.279, test_loss: 1.173, acc: 0.545, test_acc: 0.578
Epoch 39, step 550, loss: 1.277, test_loss: 1.208, acc: 0.545, test_acc: 0.572
Epoch 39, step 600, loss: 1.275, test_loss: 1.222, acc: 0.546, test_acc: 0.573
Epoch 39, step 650, loss: 1.276, test_loss: 1.190, acc: 0.545, test_acc: 0.573
Epoch 39, step 700, loss: 1.278, test_loss: 1.196, acc: 0.545, test_acc: 0.572
Epoch 39, step 750, loss: 1.278, test_loss: 1.208, acc: 0.545, test_acc: 0.573
Epoch 40, step 50, loss: 1.285, test_loss: 1.169, acc: 0.541, test_acc: 0.583
Epoch 40, step 100, loss: 1.287, test_loss: 1.176, acc: 0.543, test_acc: 0.580
Epoch 40, step 150, loss: 1.274, test_loss: 1.205, acc: 0.549, test_acc: 0.570
