Files already downloaded and verified
Files already downloaded and verified
Number of training samples:  50000
Number of testing samples:  10000
Image shape:  torch.Size([3, 64, 64])
Number of parameters:  5526346
Epoch 1, step 50, loss: 2.451, test_loss: 2.411, acc: 0.120, test_acc: 0.101
Epoch 20, step 450, loss: 1.409, test_loss: 1.320, acc: 0.496, test_acc: 0.518
Epoch 20, step 500, loss: 1.408, test_loss: 1.294, acc: 0.495, test_acc: 0.540
Epoch 20, step 550, loss: 1.408, test_loss: 1.360, acc: 0.496, test_acc: 0.509
Epoch 20, step 600, loss: 1.408, test_loss: 1.318, acc: 0.495, test_acc: 0.530
Epoch 20, step 650, loss: 1.412, test_loss: 1.335, acc: 0.494, test_acc: 0.519
Epoch 20, step 700, loss: 1.409, test_loss: 1.298, acc: 0.495, test_acc: 0.540
Epoch 20, step 750, loss: 1.408, test_loss: 1.279, acc: 0.495, test_acc: 0.543
Epoch 21, step 50, loss: 1.416, test_loss: 1.364, acc: 0.496, test_acc: 0.511
Epoch 21, step 100, loss: 1.399, test_loss: 1.312, acc: 0.501, test_acc: 0.533
Epoch 21, step 150, loss: 1.402, test_loss: 1.324, acc: 0.500, test_acc: 0.523
Epoch 21, step 200, loss: 1.415, test_loss: 1.328, acc: 0.493, test_acc: 0.531
Epoch 21, step 250, loss: 1.409, test_loss: 1.326, acc: 0.494, test_acc: 0.522
Epoch 21, step 300, loss: 1.410, test_loss: 1.272, acc: 0.493, test_acc: 0.545
Epoch 21, step 350, loss: 1.407, test_loss: 1.339, acc: 0.494, test_acc: 0.524
Epoch 21, step 400, loss: 1.407, test_loss: 1.339, acc: 0.494, test_acc: 0.520
Epoch 21, step 450, loss: 1.405, test_loss: 1.336, acc: 0.495, test_acc: 0.522
Epoch 21, step 500, loss: 1.405, test_loss: 1.348, acc: 0.495, test_acc: 0.515
Epoch 21, step 550, loss: 1.402, test_loss: 1.318, acc: 0.495, test_acc: 0.527
Epoch 21, step 600, loss: 1.399, test_loss: 1.300, acc: 0.496, test_acc: 0.532
Epoch 21, step 650, loss: 1.400, test_loss: 1.277, acc: 0.496, test_acc: 0.541
Epoch 21, step 700, loss: 1.401, test_loss: 1.299, acc: 0.496, test_acc: 0.537
Epoch 21, step 750, loss: 1.401, test_loss: 1.309, acc: 0.496, test_acc: 0.532
Epoch 22, step 50, loss: 1.371, test_loss: 1.306, acc: 0.506, test_acc: 0.533
Epoch 22, step 100, loss: 1.386, test_loss: 1.292, acc: 0.502, test_acc: 0.542
Epoch 22, step 150, loss: 1.388, test_loss: 1.330, acc: 0.504, test_acc: 0.521
Epoch 22, step 200, loss: 1.389, test_loss: 1.320, acc: 0.504, test_acc: 0.529
Epoch 22, step 250, loss: 1.393, test_loss: 1.299, acc: 0.502, test_acc: 0.531
Epoch 22, step 300, loss: 1.392, test_loss: 1.349, acc: 0.501, test_acc: 0.516
Epoch 22, step 350, loss: 1.393, test_loss: 1.293, acc: 0.501, test_acc: 0.535
Epoch 22, step 400, loss: 1.392, test_loss: 1.328, acc: 0.502, test_acc: 0.529
Epoch 22, step 450, loss: 1.391, test_loss: 1.298, acc: 0.503, test_acc: 0.535
Epoch 22, step 500, loss: 1.392, test_loss: 1.302, acc: 0.503, test_acc: 0.537
Epoch 22, step 550, loss: 1.393, test_loss: 1.270, acc: 0.503, test_acc: 0.544
Epoch 22, step 600, loss: 1.391, test_loss: 1.294, acc: 0.503, test_acc: 0.536
Epoch 22, step 650, loss: 1.391, test_loss: 1.269, acc: 0.503, test_acc: 0.552
Epoch 22, step 700, loss: 1.390, test_loss: 1.310, acc: 0.502, test_acc: 0.524
Epoch 22, step 750, loss: 1.390, test_loss: 1.321, acc: 0.503, test_acc: 0.529
Epoch 23, step 50, loss: 1.369, test_loss: 1.280, acc: 0.504, test_acc: 0.542
Epoch 23, step 100, loss: 1.383, test_loss: 1.278, acc: 0.499, test_acc: 0.542
Epoch 23, step 150, loss: 1.376, test_loss: 1.316, acc: 0.505, test_acc: 0.530
Epoch 23, step 200, loss: 1.371, test_loss: 1.285, acc: 0.509, test_acc: 0.542
Epoch 23, step 250, loss: 1.368, test_loss: 1.286, acc: 0.511, test_acc: 0.541
Epoch 23, step 300, loss: 1.367, test_loss: 1.299, acc: 0.510, test_acc: 0.538
Epoch 23, step 350, loss: 1.367, test_loss: 1.299, acc: 0.510, test_acc: 0.531
Epoch 23, step 400, loss: 1.369, test_loss: 1.273, acc: 0.511, test_acc: 0.547
Epoch 23, step 450, loss: 1.369, test_loss: 1.304, acc: 0.510, test_acc: 0.532
Epoch 23, step 500, loss: 1.369, test_loss: 1.248, acc: 0.510, test_acc: 0.553
Epoch 23, step 550, loss: 1.371, test_loss: 1.291, acc: 0.510, test_acc: 0.539
Epoch 23, step 600, loss: 1.370, test_loss: 1.276, acc: 0.510, test_acc: 0.542
Epoch 23, step 650, loss: 1.372, test_loss: 1.276, acc: 0.510, test_acc: 0.548
Epoch 23, step 700, loss: 1.371, test_loss: 1.309, acc: 0.510, test_acc: 0.534
Epoch 23, step 750, loss: 1.374, test_loss: 1.270, acc: 0.509, test_acc: 0.543
Epoch 24, step 50, loss: 1.371, test_loss: 1.295, acc: 0.503, test_acc: 0.540
Epoch 24, step 100, loss: 1.362, test_loss: 1.306, acc: 0.508, test_acc: 0.536
Epoch 24, step 150, loss: 1.366, test_loss: 1.281, acc: 0.511, test_acc: 0.545
Epoch 24, step 200, loss: 1.360, test_loss: 1.254, acc: 0.513, test_acc: 0.554
Epoch 24, step 250, loss: 1.355, test_loss: 1.270, acc: 0.515, test_acc: 0.543
Epoch 24, step 300, loss: 1.353, test_loss: 1.265, acc: 0.516, test_acc: 0.546
Epoch 24, step 350, loss: 1.353, test_loss: 1.246, acc: 0.516, test_acc: 0.556
Epoch 24, step 400, loss: 1.352, test_loss: 1.269, acc: 0.517, test_acc: 0.546
Epoch 24, step 450, loss: 1.354, test_loss: 1.293, acc: 0.515, test_acc: 0.541
Epoch 24, step 500, loss: 1.356, test_loss: 1.290, acc: 0.514, test_acc: 0.542
Epoch 24, step 550, loss: 1.357, test_loss: 1.272, acc: 0.514, test_acc: 0.544
Epoch 24, step 600, loss: 1.357, test_loss: 1.320, acc: 0.514, test_acc: 0.529
Epoch 24, step 650, loss: 1.357, test_loss: 1.254, acc: 0.513, test_acc: 0.549
Epoch 24, step 700, loss: 1.359, test_loss: 1.250, acc: 0.514, test_acc: 0.553
Epoch 24, step 750, loss: 1.359, test_loss: 1.299, acc: 0.513, test_acc: 0.537
Epoch 25, step 50, loss: 1.379, test_loss: 1.292, acc: 0.513, test_acc: 0.536
Epoch 25, step 100, loss: 1.363, test_loss: 1.295, acc: 0.511, test_acc: 0.542
Epoch 25, step 150, loss: 1.356, test_loss: 1.230, acc: 0.515, test_acc: 0.558
Epoch 25, step 200, loss: 1.360, test_loss: 1.270, acc: 0.514, test_acc: 0.547
Epoch 25, step 250, loss: 1.359, test_loss: 1.288, acc: 0.513, test_acc: 0.544
Epoch 25, step 300, loss: 1.355, test_loss: 1.305, acc: 0.516, test_acc: 0.538
Epoch 25, step 350, loss: 1.356, test_loss: 1.254, acc: 0.515, test_acc: 0.553
Epoch 25, step 400, loss: 1.357, test_loss: 1.299, acc: 0.514, test_acc: 0.534
Epoch 25, step 450, loss: 1.356, test_loss: 1.250, acc: 0.515, test_acc: 0.555
Epoch 25, step 500, loss: 1.353, test_loss: 1.253, acc: 0.517, test_acc: 0.555
Epoch 25, step 550, loss: 1.351, test_loss: 1.265, acc: 0.518, test_acc: 0.551
Epoch 25, step 600, loss: 1.349, test_loss: 1.250, acc: 0.519, test_acc: 0.550
Epoch 25, step 650, loss: 1.352, test_loss: 1.302, acc: 0.518, test_acc: 0.534
Epoch 25, step 700, loss: 1.353, test_loss: 1.236, acc: 0.517, test_acc: 0.557
Epoch 25, step 750, loss: 1.354, test_loss: 1.267, acc: 0.517, test_acc: 0.550
Epoch 26, step 50, loss: 1.307, test_loss: 1.233, acc: 0.528, test_acc: 0.561
Epoch 26, step 100, loss: 1.317, test_loss: 1.254, acc: 0.524, test_acc: 0.557
Epoch 26, step 150, loss: 1.319, test_loss: 1.244, acc: 0.526, test_acc: 0.554
Epoch 26, step 200, loss: 1.326, test_loss: 1.262, acc: 0.527, test_acc: 0.549
Epoch 26, step 250, loss: 1.328, test_loss: 1.240, acc: 0.526, test_acc: 0.554
Epoch 26, step 300, loss: 1.333, test_loss: 1.259, acc: 0.524, test_acc: 0.545
Epoch 26, step 350, loss: 1.337, test_loss: 1.225, acc: 0.523, test_acc: 0.559
Epoch 26, step 400, loss: 1.337, test_loss: 1.301, acc: 0.522, test_acc: 0.537
Epoch 26, step 450, loss: 1.335, test_loss: 1.260, acc: 0.521, test_acc: 0.551
Epoch 26, step 500, loss: 1.334, test_loss: 1.221, acc: 0.521, test_acc: 0.567
Epoch 26, step 550, loss: 1.334, test_loss: 1.223, acc: 0.522, test_acc: 0.564
Epoch 26, step 600, loss: 1.336, test_loss: 1.256, acc: 0.521, test_acc: 0.558
Epoch 26, step 650, loss: 1.337, test_loss: 1.230, acc: 0.520, test_acc: 0.562
Epoch 26, step 700, loss: 1.337, test_loss: 1.290, acc: 0.520, test_acc: 0.535
Epoch 26, step 750, loss: 1.339, test_loss: 1.242, acc: 0.521, test_acc: 0.557
Epoch 27, step 50, loss: 1.348, test_loss: 1.264, acc: 0.528, test_acc: 0.539
Epoch 27, step 100, loss: 1.336, test_loss: 1.272, acc: 0.527, test_acc: 0.550
Epoch 27, step 150, loss: 1.336, test_loss: 1.212, acc: 0.526, test_acc: 0.559
Epoch 27, step 200, loss: 1.337, test_loss: 1.226, acc: 0.523, test_acc: 0.566
Epoch 27, step 250, loss: 1.336, test_loss: 1.240, acc: 0.524, test_acc: 0.557
Epoch 27, step 300, loss: 1.339, test_loss: 1.260, acc: 0.522, test_acc: 0.550
Epoch 27, step 350, loss: 1.334, test_loss: 1.265, acc: 0.525, test_acc: 0.544
Epoch 27, step 400, loss: 1.333, test_loss: 1.262, acc: 0.524, test_acc: 0.554
Epoch 27, step 450, loss: 1.332, test_loss: 1.209, acc: 0.523, test_acc: 0.565
Epoch 27, step 500, loss: 1.330, test_loss: 1.233, acc: 0.525, test_acc: 0.561
Epoch 27, step 550, loss: 1.330, test_loss: 1.227, acc: 0.525, test_acc: 0.561
Epoch 27, step 600, loss: 1.329, test_loss: 1.224, acc: 0.525, test_acc: 0.568
Epoch 27, step 650, loss: 1.329, test_loss: 1.240, acc: 0.525, test_acc: 0.556
Epoch 27, step 700, loss: 1.331, test_loss: 1.253, acc: 0.524, test_acc: 0.549
Epoch 27, step 750, loss: 1.332, test_loss: 1.244, acc: 0.523, test_acc: 0.552
Epoch 28, step 50, loss: 1.304, test_loss: 1.232, acc: 0.539, test_acc: 0.569
Epoch 28, step 100, loss: 1.322, test_loss: 1.232, acc: 0.530, test_acc: 0.559
Epoch 28, step 150, loss: 1.315, test_loss: 1.346, acc: 0.531, test_acc: 0.527
Epoch 28, step 200, loss: 1.317, test_loss: 1.240, acc: 0.531, test_acc: 0.561
Epoch 28, step 250, loss: 1.317, test_loss: 1.206, acc: 0.531, test_acc: 0.567
Epoch 28, step 300, loss: 1.322, test_loss: 1.207, acc: 0.529, test_acc: 0.565
Epoch 28, step 350, loss: 1.318, test_loss: 1.222, acc: 0.530, test_acc: 0.566
Epoch 28, step 400, loss: 1.319, test_loss: 1.196, acc: 0.529, test_acc: 0.575
Epoch 28, step 450, loss: 1.320, test_loss: 1.223, acc: 0.529, test_acc: 0.562
Epoch 28, step 500, loss: 1.317, test_loss: 1.245, acc: 0.530, test_acc: 0.554
Epoch 28, step 550, loss: 1.320, test_loss: 1.209, acc: 0.529, test_acc: 0.564
Epoch 28, step 600, loss: 1.322, test_loss: 1.238, acc: 0.528, test_acc: 0.555
Epoch 28, step 650, loss: 1.321, test_loss: 1.227, acc: 0.529, test_acc: 0.566
Epoch 28, step 700, loss: 1.321, test_loss: 1.240, acc: 0.528, test_acc: 0.556
Epoch 28, step 750, loss: 1.322, test_loss: 1.227, acc: 0.528, test_acc: 0.564
Epoch 29, step 50, loss: 1.317, test_loss: 1.269, acc: 0.535, test_acc: 0.550
Epoch 29, step 100, loss: 1.321, test_loss: 1.222, acc: 0.530, test_acc: 0.561
Epoch 29, step 150, loss: 1.321, test_loss: 1.235, acc: 0.530, test_acc: 0.558
Epoch 29, step 200, loss: 1.319, test_loss: 1.203, acc: 0.532, test_acc: 0.567
Epoch 29, step 250, loss: 1.309, test_loss: 1.243, acc: 0.534, test_acc: 0.551
Epoch 29, step 300, loss: 1.312, test_loss: 1.192, acc: 0.534, test_acc: 0.570
Epoch 29, step 350, loss: 1.305, test_loss: 1.229, acc: 0.538, test_acc: 0.566
Epoch 29, step 400, loss: 1.304, test_loss: 1.218, acc: 0.537, test_acc: 0.561
Epoch 29, step 450, loss: 1.302, test_loss: 1.217, acc: 0.537, test_acc: 0.565
Epoch 29, step 500, loss: 1.302, test_loss: 1.245, acc: 0.537, test_acc: 0.554
Epoch 29, step 550, loss: 1.302, test_loss: 1.187, acc: 0.537, test_acc: 0.576
Epoch 29, step 600, loss: 1.305, test_loss: 1.201, acc: 0.537, test_acc: 0.566
Epoch 29, step 650, loss: 1.303, test_loss: 1.221, acc: 0.538, test_acc: 0.559
Epoch 29, step 700, loss: 1.303, test_loss: 1.231, acc: 0.537, test_acc: 0.559
Epoch 29, step 750, loss: 1.304, test_loss: 1.189, acc: 0.537, test_acc: 0.573
Epoch 30, step 50, loss: 1.287, test_loss: 1.203, acc: 0.541, test_acc: 0.575
Epoch 30, step 100, loss: 1.301, test_loss: 1.239, acc: 0.538, test_acc: 0.558
Epoch 30, step 150, loss: 1.298, test_loss: 1.214, acc: 0.540, test_acc: 0.569
Epoch 30, step 200, loss: 1.298, test_loss: 1.219, acc: 0.538, test_acc: 0.565
Epoch 30, step 250, loss: 1.297, test_loss: 1.220, acc: 0.539, test_acc: 0.564
Epoch 30, step 300, loss: 1.287, test_loss: 1.249, acc: 0.542, test_acc: 0.556
Epoch 30, step 350, loss: 1.287, test_loss: 1.187, acc: 0.543, test_acc: 0.578
Epoch 30, step 400, loss: 1.287, test_loss: 1.225, acc: 0.542, test_acc: 0.563
Epoch 30, step 450, loss: 1.285, test_loss: 1.226, acc: 0.543, test_acc: 0.560
Epoch 30, step 500, loss: 1.285, test_loss: 1.188, acc: 0.543, test_acc: 0.576
Epoch 30, step 550, loss: 1.285, test_loss: 1.184, acc: 0.543, test_acc: 0.573
Epoch 30, step 600, loss: 1.286, test_loss: 1.189, acc: 0.542, test_acc: 0.574
Epoch 30, step 650, loss: 1.289, test_loss: 1.269, acc: 0.541, test_acc: 0.555
Epoch 30, step 700, loss: 1.290, test_loss: 1.194, acc: 0.540, test_acc: 0.572
Epoch 30, step 750, loss: 1.290, test_loss: 1.198, acc: 0.540, test_acc: 0.573
Epoch 31, step 50, loss: 1.298, test_loss: 1.214, acc: 0.536, test_acc: 0.565
Epoch 31, step 100, loss: 1.268, test_loss: 1.212, acc: 0.548, test_acc: 0.570
Epoch 31, step 150, loss: 1.262, test_loss: 1.221, acc: 0.551, test_acc: 0.568
Epoch 31, step 200, loss: 1.273, test_loss: 1.191, acc: 0.547, test_acc: 0.573
Epoch 31, step 250, loss: 1.272, test_loss: 1.178, acc: 0.546, test_acc: 0.578
Epoch 31, step 300, loss: 1.274, test_loss: 1.202, acc: 0.546, test_acc: 0.574
Epoch 31, step 350, loss: 1.269, test_loss: 1.241, acc: 0.547, test_acc: 0.561
Epoch 31, step 400, loss: 1.270, test_loss: 1.171, acc: 0.547, test_acc: 0.578
Epoch 31, step 450, loss: 1.272, test_loss: 1.214, acc: 0.545, test_acc: 0.562
Epoch 31, step 500, loss: 1.273, test_loss: 1.176, acc: 0.545, test_acc: 0.583
Epoch 31, step 550, loss: 1.275, test_loss: 1.171, acc: 0.544, test_acc: 0.579
Epoch 31, step 600, loss: 1.274, test_loss: 1.188, acc: 0.545, test_acc: 0.578
Epoch 31, step 650, loss: 1.275, test_loss: 1.194, acc: 0.544, test_acc: 0.576
Epoch 31, step 700, loss: 1.276, test_loss: 1.232, acc: 0.544, test_acc: 0.560
Epoch 31, step 750, loss: 1.277, test_loss: 1.191, acc: 0.543, test_acc: 0.576
Epoch 32, step 50, loss: 1.291, test_loss: 1.212, acc: 0.539, test_acc: 0.568
Epoch 32, step 100, loss: 1.259, test_loss: 1.174, acc: 0.547, test_acc: 0.582
Epoch 32, step 150, loss: 1.264, test_loss: 1.166, acc: 0.550, test_acc: 0.579
Epoch 32, step 200, loss: 1.267, test_loss: 1.188, acc: 0.547, test_acc: 0.579
Epoch 32, step 250, loss: 1.264, test_loss: 1.181, acc: 0.548, test_acc: 0.577
Epoch 32, step 300, loss: 1.263, test_loss: 1.206, acc: 0.550, test_acc: 0.571
Epoch 32, step 350, loss: 1.267, test_loss: 1.214, acc: 0.550, test_acc: 0.566
Epoch 32, step 400, loss: 1.265, test_loss: 1.184, acc: 0.550, test_acc: 0.573
Epoch 32, step 450, loss: 1.269, test_loss: 1.201, acc: 0.550, test_acc: 0.574
Epoch 32, step 500, loss: 1.271, test_loss: 1.172, acc: 0.548, test_acc: 0.581
Epoch 32, step 550, loss: 1.273, test_loss: 1.192, acc: 0.548, test_acc: 0.578
Epoch 32, step 600, loss: 1.271, test_loss: 1.191, acc: 0.549, test_acc: 0.578
Epoch 32, step 650, loss: 1.272, test_loss: 1.180, acc: 0.548, test_acc: 0.575
Epoch 32, step 700, loss: 1.270, test_loss: 1.173, acc: 0.549, test_acc: 0.579
Epoch 32, step 750, loss: 1.269, test_loss: 1.160, acc: 0.550, test_acc: 0.585
Epoch 33, step 50, loss: 1.253, test_loss: 1.200, acc: 0.550, test_acc: 0.574
Epoch 33, step 100, loss: 1.267, test_loss: 1.180, acc: 0.548, test_acc: 0.584
Epoch 33, step 150, loss: 1.268, test_loss: 1.162, acc: 0.551, test_acc: 0.585
Epoch 33, step 200, loss: 1.264, test_loss: 1.185, acc: 0.552, test_acc: 0.580
Epoch 33, step 250, loss: 1.264, test_loss: 1.172, acc: 0.551, test_acc: 0.585
Epoch 33, step 300, loss: 1.263, test_loss: 1.172, acc: 0.552, test_acc: 0.582
Epoch 33, step 350, loss: 1.261, test_loss: 1.170, acc: 0.553, test_acc: 0.585
Epoch 33, step 400, loss: 1.264, test_loss: 1.173, acc: 0.553, test_acc: 0.576
Epoch 33, step 450, loss: 1.261, test_loss: 1.192, acc: 0.553, test_acc: 0.577
Epoch 33, step 500, loss: 1.261, test_loss: 1.162, acc: 0.554, test_acc: 0.585
Epoch 33, step 550, loss: 1.260, test_loss: 1.194, acc: 0.554, test_acc: 0.575
Epoch 33, step 600, loss: 1.261, test_loss: 1.177, acc: 0.554, test_acc: 0.572
Epoch 33, step 650, loss: 1.260, test_loss: 1.166, acc: 0.554, test_acc: 0.587
Epoch 33, step 700, loss: 1.261, test_loss: 1.179, acc: 0.553, test_acc: 0.584
Epoch 33, step 750, loss: 1.261, test_loss: 1.212, acc: 0.552, test_acc: 0.570
Epoch 34, step 50, loss: 1.229, test_loss: 1.180, acc: 0.556, test_acc: 0.580
Epoch 34, step 100, loss: 1.257, test_loss: 1.172, acc: 0.547, test_acc: 0.577
Epoch 34, step 150, loss: 1.255, test_loss: 1.141, acc: 0.551, test_acc: 0.593
Epoch 34, step 200, loss: 1.245, test_loss: 1.198, acc: 0.556, test_acc: 0.569
Epoch 34, step 250, loss: 1.252, test_loss: 1.165, acc: 0.555, test_acc: 0.585
Epoch 34, step 300, loss: 1.250, test_loss: 1.176, acc: 0.554, test_acc: 0.582
Epoch 34, step 350, loss: 1.253, test_loss: 1.135, acc: 0.554, test_acc: 0.591
Epoch 34, step 400, loss: 1.248, test_loss: 1.159, acc: 0.556, test_acc: 0.588
Epoch 34, step 450, loss: 1.250, test_loss: 1.147, acc: 0.555, test_acc: 0.589
Epoch 34, step 500, loss: 1.250, test_loss: 1.187, acc: 0.556, test_acc: 0.580
Epoch 34, step 550, loss: 1.251, test_loss: 1.160, acc: 0.555, test_acc: 0.583
Epoch 34, step 600, loss: 1.252, test_loss: 1.199, acc: 0.554, test_acc: 0.576
Epoch 34, step 650, loss: 1.252, test_loss: 1.198, acc: 0.554, test_acc: 0.569
Epoch 34, step 700, loss: 1.251, test_loss: 1.170, acc: 0.556, test_acc: 0.582
Epoch 34, step 750, loss: 1.250, test_loss: 1.186, acc: 0.557, test_acc: 0.579
Epoch 35, step 50, loss: 1.278, test_loss: 1.161, acc: 0.543, test_acc: 0.584
Epoch 35, step 100, loss: 1.257, test_loss: 1.152, acc: 0.552, test_acc: 0.590
Epoch 35, step 150, loss: 1.254, test_loss: 1.188, acc: 0.554, test_acc: 0.584
Epoch 35, step 200, loss: 1.247, test_loss: 1.157, acc: 0.557, test_acc: 0.587
Epoch 35, step 250, loss: 1.242, test_loss: 1.154, acc: 0.559, test_acc: 0.588
Epoch 35, step 300, loss: 1.244, test_loss: 1.135, acc: 0.557, test_acc: 0.596
Epoch 35, step 350, loss: 1.244, test_loss: 1.160, acc: 0.558, test_acc: 0.581
Epoch 35, step 400, loss: 1.242, test_loss: 1.159, acc: 0.559, test_acc: 0.583
Epoch 35, step 450, loss: 1.241, test_loss: 1.182, acc: 0.558, test_acc: 0.583
Epoch 35, step 500, loss: 1.244, test_loss: 1.137, acc: 0.558, test_acc: 0.591
Epoch 35, step 550, loss: 1.244, test_loss: 1.164, acc: 0.558, test_acc: 0.583
Epoch 35, step 600, loss: 1.242, test_loss: 1.140, acc: 0.558, test_acc: 0.593
Epoch 35, step 650, loss: 1.240, test_loss: 1.127, acc: 0.559, test_acc: 0.603
Epoch 35, step 700, loss: 1.238, test_loss: 1.196, acc: 0.560, test_acc: 0.574
Epoch 35, step 750, loss: 1.240, test_loss: 1.128, acc: 0.559, test_acc: 0.597
Epoch 36, step 50, loss: 1.247, test_loss: 1.118, acc: 0.552, test_acc: 0.601
Epoch 36, step 100, loss: 1.236, test_loss: 1.126, acc: 0.557, test_acc: 0.596
Epoch 36, step 150, loss: 1.225, test_loss: 1.177, acc: 0.563, test_acc: 0.588
Epoch 36, step 200, loss: 1.227, test_loss: 1.133, acc: 0.563, test_acc: 0.598
Epoch 36, step 250, loss: 1.223, test_loss: 1.114, acc: 0.565, test_acc: 0.604
Epoch 36, step 300, loss: 1.224, test_loss: 1.161, acc: 0.564, test_acc: 0.586
Epoch 36, step 350, loss: 1.229, test_loss: 1.162, acc: 0.564, test_acc: 0.583
Epoch 36, step 400, loss: 1.223, test_loss: 1.135, acc: 0.568, test_acc: 0.601
Epoch 36, step 450, loss: 1.223, test_loss: 1.150, acc: 0.568, test_acc: 0.589
Epoch 36, step 500, loss: 1.225, test_loss: 1.128, acc: 0.566, test_acc: 0.598
Epoch 36, step 550, loss: 1.225, test_loss: 1.183, acc: 0.566, test_acc: 0.581
Epoch 36, step 600, loss: 1.224, test_loss: 1.148, acc: 0.566, test_acc: 0.597
Epoch 36, step 650, loss: 1.225, test_loss: 1.124, acc: 0.566, test_acc: 0.602
Epoch 36, step 700, loss: 1.225, test_loss: 1.178, acc: 0.565, test_acc: 0.585
Epoch 36, step 750, loss: 1.226, test_loss: 1.134, acc: 0.565, test_acc: 0.594
Epoch 37, step 50, loss: 1.230, test_loss: 1.138, acc: 0.563, test_acc: 0.599
Epoch 37, step 100, loss: 1.212, test_loss: 1.137, acc: 0.567, test_acc: 0.599
Epoch 37, step 150, loss: 1.213, test_loss: 1.130, acc: 0.570, test_acc: 0.598
Epoch 37, step 200, loss: 1.215, test_loss: 1.143, acc: 0.568, test_acc: 0.600
Epoch 37, step 250, loss: 1.214, test_loss: 1.154, acc: 0.568, test_acc: 0.592
Epoch 37, step 300, loss: 1.217, test_loss: 1.128, acc: 0.567, test_acc: 0.594
Epoch 37, step 350, loss: 1.214, test_loss: 1.134, acc: 0.567, test_acc: 0.599
Epoch 37, step 400, loss: 1.214, test_loss: 1.150, acc: 0.568, test_acc: 0.596
Epoch 37, step 450, loss: 1.213, test_loss: 1.104, acc: 0.568, test_acc: 0.607
Epoch 37, step 500, loss: 1.215, test_loss: 1.152, acc: 0.567, test_acc: 0.587
Epoch 37, step 550, loss: 1.215, test_loss: 1.125, acc: 0.567, test_acc: 0.598
Epoch 37, step 600, loss: 1.215, test_loss: 1.138, acc: 0.568, test_acc: 0.590
Epoch 37, step 650, loss: 1.215, test_loss: 1.102, acc: 0.569, test_acc: 0.606
Epoch 37, step 700, loss: 1.215, test_loss: 1.126, acc: 0.568, test_acc: 0.598
Epoch 37, step 750, loss: 1.215, test_loss: 1.125, acc: 0.569, test_acc: 0.598
Epoch 38, step 50, loss: 1.224, test_loss: 1.094, acc: 0.567, test_acc: 0.612
Epoch 38, step 100, loss: 1.230, test_loss: 1.140, acc: 0.562, test_acc: 0.593
Epoch 38, step 150, loss: 1.220, test_loss: 1.106, acc: 0.566, test_acc: 0.603
Epoch 38, step 200, loss: 1.214, test_loss: 1.153, acc: 0.569, test_acc: 0.593
Epoch 38, step 250, loss: 1.215, test_loss: 1.108, acc: 0.570, test_acc: 0.608
Epoch 38, step 300, loss: 1.214, test_loss: 1.163, acc: 0.570, test_acc: 0.591
Epoch 38, step 350, loss: 1.209, test_loss: 1.122, acc: 0.572, test_acc: 0.601
Epoch 38, step 400, loss: 1.208, test_loss: 1.157, acc: 0.571, test_acc: 0.589
Epoch 38, step 450, loss: 1.209, test_loss: 1.189, acc: 0.570, test_acc: 0.579
Epoch 38, step 500, loss: 1.208, test_loss: 1.116, acc: 0.571, test_acc: 0.600
Epoch 38, step 550, loss: 1.209, test_loss: 1.132, acc: 0.571, test_acc: 0.597
Epoch 38, step 600, loss: 1.210, test_loss: 1.109, acc: 0.571, test_acc: 0.608
Epoch 38, step 650, loss: 1.209, test_loss: 1.130, acc: 0.571, test_acc: 0.605
Epoch 38, step 700, loss: 1.211, test_loss: 1.117, acc: 0.570, test_acc: 0.606
Epoch 38, step 750, loss: 1.213, test_loss: 1.107, acc: 0.570, test_acc: 0.607
Epoch 39, step 50, loss: 1.196, test_loss: 1.120, acc: 0.564, test_acc: 0.604
Epoch 39, step 100, loss: 1.207, test_loss: 1.099, acc: 0.562, test_acc: 0.611
Epoch 39, step 150, loss: 1.218, test_loss: 1.126, acc: 0.562, test_acc: 0.604
Epoch 39, step 200, loss: 1.219, test_loss: 1.098, acc: 0.564, test_acc: 0.606
Epoch 39, step 250, loss: 1.222, test_loss: 1.114, acc: 0.564, test_acc: 0.604
Epoch 39, step 300, loss: 1.216, test_loss: 1.124, acc: 0.567, test_acc: 0.600
Epoch 39, step 350, loss: 1.213, test_loss: 1.114, acc: 0.569, test_acc: 0.595
Epoch 39, step 400, loss: 1.210, test_loss: 1.163, acc: 0.570, test_acc: 0.592
Epoch 39, step 450, loss: 1.212, test_loss: 1.101, acc: 0.568, test_acc: 0.609
Epoch 39, step 500, loss: 1.210, test_loss: 1.136, acc: 0.569, test_acc: 0.598
Epoch 39, step 550, loss: 1.206, test_loss: 1.103, acc: 0.571, test_acc: 0.612
Epoch 39, step 600, loss: 1.205, test_loss: 1.138, acc: 0.571, test_acc: 0.589
Epoch 39, step 650, loss: 1.204, test_loss: 1.103, acc: 0.571, test_acc: 0.609
Epoch 39, step 700, loss: 1.203, test_loss: 1.107, acc: 0.573, test_acc: 0.607
Epoch 39, step 750, loss: 1.205, test_loss: 1.134, acc: 0.572, test_acc: 0.592
Epoch 40, step 50, loss: 1.219, test_loss: 1.102, acc: 0.566, test_acc: 0.607
Epoch 40, step 100, loss: 1.202, test_loss: 1.090, acc: 0.575, test_acc: 0.613
Epoch 40, step 150, loss: 1.206, test_loss: 1.124, acc: 0.576, test_acc: 0.600
