Files already downloaded and verified
Files already downloaded and verified
Number of training samples:  50000
Number of testing samples:  10000
Image shape:  torch.Size([3, 64, 64])
Number of parameters:  5526346
Epoch 1, step 50, loss: 2.775, test_loss: 3.018, acc: 0.107, test_acc: 0.100
Epoch 20, step 450, loss: 1.418, test_loss: 1.292, acc: 0.493, test_acc: 0.539
Epoch 20, step 500, loss: 1.418, test_loss: 1.328, acc: 0.492, test_acc: 0.521
Epoch 20, step 550, loss: 1.419, test_loss: 1.292, acc: 0.493, test_acc: 0.543
Epoch 20, step 600, loss: 1.420, test_loss: 1.331, acc: 0.492, test_acc: 0.530
Epoch 20, step 650, loss: 1.418, test_loss: 1.304, acc: 0.492, test_acc: 0.529
Epoch 20, step 700, loss: 1.420, test_loss: 1.323, acc: 0.492, test_acc: 0.521
Epoch 20, step 750, loss: 1.418, test_loss: 1.295, acc: 0.493, test_acc: 0.536
Epoch 21, step 50, loss: 1.441, test_loss: 1.353, acc: 0.478, test_acc: 0.519
Epoch 21, step 100, loss: 1.426, test_loss: 1.324, acc: 0.486, test_acc: 0.518
Epoch 21, step 150, loss: 1.422, test_loss: 1.299, acc: 0.490, test_acc: 0.535
Epoch 21, step 200, loss: 1.431, test_loss: 1.296, acc: 0.486, test_acc: 0.536
Epoch 21, step 250, loss: 1.423, test_loss: 1.313, acc: 0.488, test_acc: 0.527
Epoch 21, step 300, loss: 1.417, test_loss: 1.312, acc: 0.491, test_acc: 0.527
Epoch 21, step 350, loss: 1.416, test_loss: 1.320, acc: 0.492, test_acc: 0.523
Epoch 21, step 400, loss: 1.415, test_loss: 1.329, acc: 0.493, test_acc: 0.516
Epoch 21, step 450, loss: 1.417, test_loss: 1.328, acc: 0.493, test_acc: 0.524
Epoch 21, step 500, loss: 1.417, test_loss: 1.301, acc: 0.494, test_acc: 0.532
Epoch 21, step 550, loss: 1.415, test_loss: 1.340, acc: 0.495, test_acc: 0.527
Epoch 21, step 600, loss: 1.413, test_loss: 1.320, acc: 0.496, test_acc: 0.534
Epoch 21, step 650, loss: 1.413, test_loss: 1.296, acc: 0.496, test_acc: 0.534
Epoch 21, step 700, loss: 1.412, test_loss: 1.277, acc: 0.496, test_acc: 0.540
Epoch 21, step 750, loss: 1.413, test_loss: 1.285, acc: 0.495, test_acc: 0.536
Epoch 22, step 50, loss: 1.377, test_loss: 1.317, acc: 0.502, test_acc: 0.527
Epoch 22, step 100, loss: 1.385, test_loss: 1.304, acc: 0.502, test_acc: 0.534
Epoch 22, step 150, loss: 1.395, test_loss: 1.340, acc: 0.498, test_acc: 0.524
Epoch 22, step 200, loss: 1.397, test_loss: 1.296, acc: 0.496, test_acc: 0.530
Epoch 22, step 250, loss: 1.400, test_loss: 1.286, acc: 0.495, test_acc: 0.534
Epoch 22, step 300, loss: 1.400, test_loss: 1.311, acc: 0.496, test_acc: 0.528
Epoch 22, step 350, loss: 1.399, test_loss: 1.324, acc: 0.498, test_acc: 0.526
Epoch 22, step 400, loss: 1.399, test_loss: 1.282, acc: 0.499, test_acc: 0.544
Epoch 22, step 450, loss: 1.401, test_loss: 1.262, acc: 0.498, test_acc: 0.549
Epoch 22, step 500, loss: 1.400, test_loss: 1.283, acc: 0.498, test_acc: 0.539
Epoch 22, step 550, loss: 1.400, test_loss: 1.327, acc: 0.499, test_acc: 0.530
Epoch 22, step 600, loss: 1.399, test_loss: 1.274, acc: 0.499, test_acc: 0.550
Epoch 22, step 650, loss: 1.398, test_loss: 1.298, acc: 0.500, test_acc: 0.530
Epoch 22, step 700, loss: 1.394, test_loss: 1.410, acc: 0.501, test_acc: 0.511
Epoch 22, step 750, loss: 1.395, test_loss: 1.267, acc: 0.501, test_acc: 0.542
Epoch 23, step 50, loss: 1.366, test_loss: 1.319, acc: 0.516, test_acc: 0.534
Epoch 23, step 100, loss: 1.357, test_loss: 1.295, acc: 0.518, test_acc: 0.536
Epoch 23, step 150, loss: 1.362, test_loss: 1.293, acc: 0.516, test_acc: 0.539
Epoch 23, step 200, loss: 1.367, test_loss: 1.285, acc: 0.514, test_acc: 0.540
Epoch 23, step 250, loss: 1.372, test_loss: 1.285, acc: 0.511, test_acc: 0.539
Epoch 23, step 300, loss: 1.369, test_loss: 1.293, acc: 0.511, test_acc: 0.539
Epoch 23, step 350, loss: 1.370, test_loss: 1.289, acc: 0.510, test_acc: 0.542
Epoch 23, step 400, loss: 1.369, test_loss: 1.274, acc: 0.509, test_acc: 0.542
Epoch 23, step 450, loss: 1.369, test_loss: 1.313, acc: 0.509, test_acc: 0.534
Epoch 23, step 500, loss: 1.371, test_loss: 1.263, acc: 0.508, test_acc: 0.547
Epoch 23, step 550, loss: 1.376, test_loss: 1.257, acc: 0.506, test_acc: 0.551
Epoch 23, step 600, loss: 1.373, test_loss: 1.276, acc: 0.507, test_acc: 0.541
Epoch 23, step 650, loss: 1.372, test_loss: 1.255, acc: 0.508, test_acc: 0.548
Epoch 23, step 700, loss: 1.371, test_loss: 1.266, acc: 0.508, test_acc: 0.544
Epoch 23, step 750, loss: 1.374, test_loss: 1.255, acc: 0.507, test_acc: 0.551
Epoch 24, step 50, loss: 1.352, test_loss: 1.263, acc: 0.512, test_acc: 0.549
Epoch 24, step 100, loss: 1.371, test_loss: 1.268, acc: 0.505, test_acc: 0.544
Epoch 24, step 150, loss: 1.378, test_loss: 1.278, acc: 0.504, test_acc: 0.540
Epoch 24, step 200, loss: 1.369, test_loss: 1.262, acc: 0.507, test_acc: 0.546
Epoch 24, step 250, loss: 1.369, test_loss: 1.245, acc: 0.508, test_acc: 0.554
Epoch 24, step 300, loss: 1.369, test_loss: 1.266, acc: 0.508, test_acc: 0.548
Epoch 24, step 350, loss: 1.370, test_loss: 1.269, acc: 0.509, test_acc: 0.547
Epoch 24, step 400, loss: 1.364, test_loss: 1.286, acc: 0.511, test_acc: 0.544
Epoch 24, step 450, loss: 1.366, test_loss: 1.280, acc: 0.510, test_acc: 0.539
Epoch 24, step 500, loss: 1.368, test_loss: 1.265, acc: 0.510, test_acc: 0.549
Epoch 24, step 550, loss: 1.369, test_loss: 1.241, acc: 0.509, test_acc: 0.556
Epoch 24, step 600, loss: 1.365, test_loss: 1.265, acc: 0.511, test_acc: 0.553
Epoch 24, step 650, loss: 1.366, test_loss: 1.280, acc: 0.511, test_acc: 0.547
Epoch 24, step 700, loss: 1.368, test_loss: 1.278, acc: 0.511, test_acc: 0.540
Epoch 24, step 750, loss: 1.365, test_loss: 1.245, acc: 0.512, test_acc: 0.558
Epoch 25, step 50, loss: 1.379, test_loss: 1.236, acc: 0.501, test_acc: 0.558
Epoch 25, step 100, loss: 1.364, test_loss: 1.259, acc: 0.505, test_acc: 0.545
Epoch 25, step 150, loss: 1.353, test_loss: 1.236, acc: 0.515, test_acc: 0.556
Epoch 25, step 200, loss: 1.351, test_loss: 1.280, acc: 0.514, test_acc: 0.543
Epoch 25, step 250, loss: 1.344, test_loss: 1.220, acc: 0.516, test_acc: 0.563
Epoch 25, step 300, loss: 1.349, test_loss: 1.249, acc: 0.514, test_acc: 0.553
Epoch 25, step 350, loss: 1.354, test_loss: 1.214, acc: 0.513, test_acc: 0.562
Epoch 25, step 400, loss: 1.356, test_loss: 1.254, acc: 0.512, test_acc: 0.548
Epoch 25, step 450, loss: 1.360, test_loss: 1.267, acc: 0.512, test_acc: 0.542
Epoch 25, step 500, loss: 1.360, test_loss: 1.292, acc: 0.513, test_acc: 0.539
Epoch 25, step 550, loss: 1.357, test_loss: 1.233, acc: 0.514, test_acc: 0.557
Epoch 25, step 600, loss: 1.358, test_loss: 1.272, acc: 0.513, test_acc: 0.546
Epoch 25, step 650, loss: 1.360, test_loss: 1.303, acc: 0.513, test_acc: 0.539
Epoch 25, step 700, loss: 1.360, test_loss: 1.285, acc: 0.513, test_acc: 0.538
Epoch 25, step 750, loss: 1.360, test_loss: 1.275, acc: 0.512, test_acc: 0.543
Epoch 26, step 50, loss: 1.369, test_loss: 1.283, acc: 0.507, test_acc: 0.539
Epoch 26, step 100, loss: 1.368, test_loss: 1.248, acc: 0.507, test_acc: 0.557
Epoch 26, step 150, loss: 1.357, test_loss: 1.234, acc: 0.512, test_acc: 0.560
Epoch 26, step 200, loss: 1.368, test_loss: 1.246, acc: 0.508, test_acc: 0.553
Epoch 26, step 250, loss: 1.361, test_loss: 1.219, acc: 0.511, test_acc: 0.563
Epoch 26, step 300, loss: 1.355, test_loss: 1.224, acc: 0.514, test_acc: 0.563
Epoch 26, step 350, loss: 1.350, test_loss: 1.218, acc: 0.517, test_acc: 0.563
Epoch 26, step 400, loss: 1.343, test_loss: 1.251, acc: 0.520, test_acc: 0.548
Epoch 26, step 450, loss: 1.345, test_loss: 1.226, acc: 0.519, test_acc: 0.561
Epoch 26, step 500, loss: 1.346, test_loss: 1.281, acc: 0.519, test_acc: 0.540
Epoch 26, step 550, loss: 1.346, test_loss: 1.232, acc: 0.520, test_acc: 0.558
Epoch 26, step 600, loss: 1.347, test_loss: 1.222, acc: 0.520, test_acc: 0.564
Epoch 26, step 650, loss: 1.346, test_loss: 1.257, acc: 0.520, test_acc: 0.551
Epoch 26, step 700, loss: 1.347, test_loss: 1.234, acc: 0.521, test_acc: 0.554
Epoch 26, step 750, loss: 1.347, test_loss: 1.253, acc: 0.521, test_acc: 0.558
Epoch 27, step 50, loss: 1.353, test_loss: 1.232, acc: 0.509, test_acc: 0.551
Epoch 27, step 100, loss: 1.345, test_loss: 1.229, acc: 0.517, test_acc: 0.558
Epoch 27, step 150, loss: 1.332, test_loss: 1.222, acc: 0.523, test_acc: 0.565
Epoch 27, step 200, loss: 1.340, test_loss: 1.222, acc: 0.522, test_acc: 0.561
Epoch 27, step 250, loss: 1.334, test_loss: 1.245, acc: 0.523, test_acc: 0.553
Epoch 27, step 300, loss: 1.333, test_loss: 1.256, acc: 0.526, test_acc: 0.547
Epoch 27, step 350, loss: 1.329, test_loss: 1.239, acc: 0.526, test_acc: 0.557
Epoch 27, step 400, loss: 1.331, test_loss: 1.241, acc: 0.527, test_acc: 0.550
Epoch 27, step 450, loss: 1.332, test_loss: 1.218, acc: 0.526, test_acc: 0.561
Epoch 27, step 500, loss: 1.332, test_loss: 1.208, acc: 0.526, test_acc: 0.564
Epoch 27, step 550, loss: 1.335, test_loss: 1.241, acc: 0.524, test_acc: 0.558
Epoch 27, step 600, loss: 1.336, test_loss: 1.246, acc: 0.523, test_acc: 0.553
Epoch 27, step 650, loss: 1.337, test_loss: 1.262, acc: 0.522, test_acc: 0.544
Epoch 27, step 700, loss: 1.336, test_loss: 1.321, acc: 0.523, test_acc: 0.542
Epoch 27, step 750, loss: 1.338, test_loss: 1.203, acc: 0.523, test_acc: 0.567
Epoch 28, step 50, loss: 1.336, test_loss: 1.239, acc: 0.513, test_acc: 0.558
Epoch 28, step 100, loss: 1.327, test_loss: 1.244, acc: 0.521, test_acc: 0.555
Epoch 28, step 150, loss: 1.327, test_loss: 1.246, acc: 0.524, test_acc: 0.553
Epoch 28, step 200, loss: 1.322, test_loss: 1.223, acc: 0.526, test_acc: 0.563
Epoch 28, step 250, loss: 1.322, test_loss: 1.220, acc: 0.527, test_acc: 0.558
Epoch 28, step 300, loss: 1.324, test_loss: 1.208, acc: 0.528, test_acc: 0.566
Epoch 28, step 350, loss: 1.324, test_loss: 1.262, acc: 0.529, test_acc: 0.547
Epoch 28, step 400, loss: 1.321, test_loss: 1.261, acc: 0.530, test_acc: 0.553
Epoch 28, step 450, loss: 1.317, test_loss: 1.217, acc: 0.532, test_acc: 0.561
Epoch 28, step 500, loss: 1.320, test_loss: 1.247, acc: 0.531, test_acc: 0.552
Epoch 28, step 550, loss: 1.321, test_loss: 1.204, acc: 0.531, test_acc: 0.570
Epoch 28, step 600, loss: 1.321, test_loss: 1.213, acc: 0.530, test_acc: 0.563
Epoch 28, step 650, loss: 1.321, test_loss: 1.225, acc: 0.530, test_acc: 0.557
Epoch 28, step 700, loss: 1.323, test_loss: 1.206, acc: 0.528, test_acc: 0.566
Epoch 28, step 750, loss: 1.323, test_loss: 1.190, acc: 0.527, test_acc: 0.576
Epoch 29, step 50, loss: 1.347, test_loss: 1.245, acc: 0.522, test_acc: 0.555
Epoch 29, step 100, loss: 1.320, test_loss: 1.251, acc: 0.530, test_acc: 0.552
Epoch 29, step 150, loss: 1.321, test_loss: 1.220, acc: 0.529, test_acc: 0.564
Epoch 29, step 200, loss: 1.322, test_loss: 1.221, acc: 0.530, test_acc: 0.567
Epoch 29, step 250, loss: 1.327, test_loss: 1.214, acc: 0.527, test_acc: 0.561
Epoch 29, step 300, loss: 1.326, test_loss: 1.204, acc: 0.529, test_acc: 0.565
Epoch 29, step 350, loss: 1.322, test_loss: 1.232, acc: 0.530, test_acc: 0.556
Epoch 29, step 400, loss: 1.320, test_loss: 1.237, acc: 0.531, test_acc: 0.556
Epoch 29, step 450, loss: 1.320, test_loss: 1.207, acc: 0.530, test_acc: 0.561
Epoch 29, step 500, loss: 1.318, test_loss: 1.214, acc: 0.531, test_acc: 0.570
Epoch 29, step 550, loss: 1.319, test_loss: 1.215, acc: 0.532, test_acc: 0.568
Epoch 29, step 600, loss: 1.320, test_loss: 1.217, acc: 0.532, test_acc: 0.567
Epoch 29, step 650, loss: 1.320, test_loss: 1.216, acc: 0.532, test_acc: 0.568
Epoch 29, step 700, loss: 1.317, test_loss: 1.263, acc: 0.533, test_acc: 0.547
Epoch 29, step 750, loss: 1.317, test_loss: 1.221, acc: 0.533, test_acc: 0.558
Epoch 30, step 50, loss: 1.288, test_loss: 1.203, acc: 0.542, test_acc: 0.569
Epoch 30, step 100, loss: 1.309, test_loss: 1.208, acc: 0.537, test_acc: 0.568
Epoch 30, step 150, loss: 1.310, test_loss: 1.211, acc: 0.538, test_acc: 0.569
Epoch 30, step 200, loss: 1.315, test_loss: 1.211, acc: 0.534, test_acc: 0.571
Epoch 30, step 250, loss: 1.318, test_loss: 1.189, acc: 0.532, test_acc: 0.577
Epoch 30, step 300, loss: 1.319, test_loss: 1.208, acc: 0.532, test_acc: 0.568
Epoch 30, step 350, loss: 1.321, test_loss: 1.179, acc: 0.531, test_acc: 0.574
Epoch 30, step 400, loss: 1.316, test_loss: 1.190, acc: 0.533, test_acc: 0.573
Epoch 30, step 450, loss: 1.316, test_loss: 1.219, acc: 0.533, test_acc: 0.564
Epoch 30, step 500, loss: 1.314, test_loss: 1.196, acc: 0.533, test_acc: 0.571
Epoch 30, step 550, loss: 1.314, test_loss: 1.179, acc: 0.533, test_acc: 0.579
Epoch 30, step 600, loss: 1.312, test_loss: 1.233, acc: 0.534, test_acc: 0.559
Epoch 30, step 650, loss: 1.311, test_loss: 1.221, acc: 0.535, test_acc: 0.563
Epoch 30, step 700, loss: 1.308, test_loss: 1.196, acc: 0.535, test_acc: 0.575
Epoch 30, step 750, loss: 1.306, test_loss: 1.214, acc: 0.536, test_acc: 0.566
Epoch 31, step 50, loss: 1.280, test_loss: 1.206, acc: 0.544, test_acc: 0.572
Epoch 31, step 100, loss: 1.290, test_loss: 1.175, acc: 0.538, test_acc: 0.579
Epoch 31, step 150, loss: 1.291, test_loss: 1.220, acc: 0.540, test_acc: 0.562
Epoch 31, step 200, loss: 1.290, test_loss: 1.206, acc: 0.539, test_acc: 0.573
Epoch 31, step 250, loss: 1.292, test_loss: 1.228, acc: 0.539, test_acc: 0.570
Epoch 31, step 300, loss: 1.289, test_loss: 1.201, acc: 0.541, test_acc: 0.576
Epoch 31, step 350, loss: 1.288, test_loss: 1.185, acc: 0.541, test_acc: 0.581
Epoch 31, step 400, loss: 1.288, test_loss: 1.190, acc: 0.542, test_acc: 0.581
Epoch 31, step 450, loss: 1.289, test_loss: 1.217, acc: 0.540, test_acc: 0.567
Epoch 31, step 500, loss: 1.293, test_loss: 1.228, acc: 0.539, test_acc: 0.557
Epoch 31, step 550, loss: 1.291, test_loss: 1.201, acc: 0.540, test_acc: 0.575
Epoch 31, step 600, loss: 1.288, test_loss: 1.183, acc: 0.541, test_acc: 0.584
Epoch 31, step 650, loss: 1.290, test_loss: 1.216, acc: 0.540, test_acc: 0.562
Epoch 31, step 700, loss: 1.291, test_loss: 1.228, acc: 0.540, test_acc: 0.565
Epoch 31, step 750, loss: 1.293, test_loss: 1.189, acc: 0.539, test_acc: 0.572
Epoch 32, step 50, loss: 1.277, test_loss: 1.200, acc: 0.554, test_acc: 0.575
Epoch 32, step 100, loss: 1.289, test_loss: 1.221, acc: 0.551, test_acc: 0.561
Epoch 32, step 150, loss: 1.284, test_loss: 1.197, acc: 0.549, test_acc: 0.570
Epoch 32, step 200, loss: 1.292, test_loss: 1.189, acc: 0.545, test_acc: 0.570
Epoch 32, step 250, loss: 1.296, test_loss: 1.211, acc: 0.540, test_acc: 0.563
Epoch 32, step 300, loss: 1.292, test_loss: 1.154, acc: 0.541, test_acc: 0.586
Epoch 32, step 350, loss: 1.294, test_loss: 1.170, acc: 0.540, test_acc: 0.585
Epoch 32, step 400, loss: 1.293, test_loss: 1.185, acc: 0.541, test_acc: 0.582
Epoch 32, step 450, loss: 1.292, test_loss: 1.230, acc: 0.541, test_acc: 0.561
Epoch 32, step 500, loss: 1.292, test_loss: 1.187, acc: 0.542, test_acc: 0.573
Epoch 32, step 550, loss: 1.292, test_loss: 1.183, acc: 0.541, test_acc: 0.585
Epoch 32, step 600, loss: 1.291, test_loss: 1.169, acc: 0.541, test_acc: 0.582
Epoch 32, step 650, loss: 1.289, test_loss: 1.171, acc: 0.542, test_acc: 0.581
Epoch 32, step 700, loss: 1.287, test_loss: 1.155, acc: 0.543, test_acc: 0.586
Epoch 32, step 750, loss: 1.286, test_loss: 1.174, acc: 0.544, test_acc: 0.573
Epoch 33, step 50, loss: 1.280, test_loss: 1.184, acc: 0.543, test_acc: 0.587
Epoch 33, step 100, loss: 1.281, test_loss: 1.194, acc: 0.545, test_acc: 0.567
Epoch 33, step 150, loss: 1.266, test_loss: 1.187, acc: 0.549, test_acc: 0.569
Epoch 33, step 200, loss: 1.274, test_loss: 1.170, acc: 0.548, test_acc: 0.577
Epoch 33, step 250, loss: 1.274, test_loss: 1.201, acc: 0.548, test_acc: 0.571
Epoch 33, step 300, loss: 1.275, test_loss: 1.178, acc: 0.549, test_acc: 0.577
Epoch 33, step 350, loss: 1.277, test_loss: 1.164, acc: 0.547, test_acc: 0.582
Epoch 33, step 400, loss: 1.278, test_loss: 1.183, acc: 0.546, test_acc: 0.576
Epoch 33, step 450, loss: 1.280, test_loss: 1.172, acc: 0.545, test_acc: 0.583
Epoch 33, step 500, loss: 1.282, test_loss: 1.177, acc: 0.543, test_acc: 0.578
Epoch 33, step 550, loss: 1.277, test_loss: 1.190, acc: 0.546, test_acc: 0.573
Epoch 33, step 600, loss: 1.279, test_loss: 1.149, acc: 0.545, test_acc: 0.586
Epoch 33, step 650, loss: 1.278, test_loss: 1.171, acc: 0.546, test_acc: 0.581
Epoch 33, step 700, loss: 1.280, test_loss: 1.158, acc: 0.545, test_acc: 0.587
Epoch 33, step 750, loss: 1.281, test_loss: 1.150, acc: 0.544, test_acc: 0.589
Epoch 34, step 50, loss: 1.243, test_loss: 1.197, acc: 0.554, test_acc: 0.579
Epoch 34, step 100, loss: 1.251, test_loss: 1.193, acc: 0.551, test_acc: 0.580
Epoch 34, step 150, loss: 1.253, test_loss: 1.159, acc: 0.551, test_acc: 0.585
Epoch 34, step 200, loss: 1.259, test_loss: 1.172, acc: 0.550, test_acc: 0.584
Epoch 34, step 250, loss: 1.262, test_loss: 1.157, acc: 0.549, test_acc: 0.588
Epoch 34, step 300, loss: 1.260, test_loss: 1.191, acc: 0.548, test_acc: 0.576
Epoch 34, step 350, loss: 1.261, test_loss: 1.176, acc: 0.549, test_acc: 0.583
Epoch 34, step 400, loss: 1.260, test_loss: 1.159, acc: 0.548, test_acc: 0.585
Epoch 34, step 450, loss: 1.261, test_loss: 1.208, acc: 0.548, test_acc: 0.573
Epoch 34, step 500, loss: 1.263, test_loss: 1.184, acc: 0.548, test_acc: 0.577
Epoch 34, step 550, loss: 1.262, test_loss: 1.199, acc: 0.548, test_acc: 0.579
Epoch 34, step 600, loss: 1.263, test_loss: 1.184, acc: 0.549, test_acc: 0.579
Epoch 34, step 650, loss: 1.261, test_loss: 1.185, acc: 0.549, test_acc: 0.575
Epoch 34, step 700, loss: 1.260, test_loss: 1.218, acc: 0.550, test_acc: 0.562
Epoch 34, step 750, loss: 1.260, test_loss: 1.169, acc: 0.550, test_acc: 0.578
Epoch 35, step 50, loss: 1.245, test_loss: 1.168, acc: 0.549, test_acc: 0.579
Epoch 35, step 100, loss: 1.240, test_loss: 1.181, acc: 0.556, test_acc: 0.582
Epoch 35, step 150, loss: 1.242, test_loss: 1.184, acc: 0.554, test_acc: 0.580
Epoch 35, step 200, loss: 1.247, test_loss: 1.142, acc: 0.552, test_acc: 0.591
Epoch 35, step 250, loss: 1.250, test_loss: 1.162, acc: 0.552, test_acc: 0.584
Epoch 35, step 300, loss: 1.243, test_loss: 1.179, acc: 0.554, test_acc: 0.579
Epoch 35, step 350, loss: 1.246, test_loss: 1.154, acc: 0.554, test_acc: 0.587
Epoch 35, step 400, loss: 1.248, test_loss: 1.203, acc: 0.554, test_acc: 0.571
Epoch 35, step 450, loss: 1.249, test_loss: 1.145, acc: 0.555, test_acc: 0.589
Epoch 35, step 500, loss: 1.251, test_loss: 1.178, acc: 0.555, test_acc: 0.578
Epoch 35, step 550, loss: 1.251, test_loss: 1.141, acc: 0.556, test_acc: 0.589
Epoch 35, step 600, loss: 1.251, test_loss: 1.160, acc: 0.555, test_acc: 0.586
Epoch 35, step 650, loss: 1.251, test_loss: 1.159, acc: 0.555, test_acc: 0.584
Epoch 35, step 700, loss: 1.251, test_loss: 1.158, acc: 0.555, test_acc: 0.589
Epoch 35, step 750, loss: 1.250, test_loss: 1.160, acc: 0.556, test_acc: 0.587
Epoch 36, step 50, loss: 1.268, test_loss: 1.156, acc: 0.547, test_acc: 0.587
Epoch 36, step 100, loss: 1.234, test_loss: 1.184, acc: 0.555, test_acc: 0.575
Epoch 36, step 150, loss: 1.242, test_loss: 1.158, acc: 0.556, test_acc: 0.596
Epoch 36, step 200, loss: 1.244, test_loss: 1.167, acc: 0.554, test_acc: 0.581
Epoch 36, step 250, loss: 1.243, test_loss: 1.158, acc: 0.554, test_acc: 0.587
Epoch 36, step 300, loss: 1.244, test_loss: 1.163, acc: 0.553, test_acc: 0.587
Epoch 36, step 350, loss: 1.242, test_loss: 1.158, acc: 0.555, test_acc: 0.589
Epoch 36, step 400, loss: 1.243, test_loss: 1.173, acc: 0.555, test_acc: 0.584
Epoch 36, step 450, loss: 1.244, test_loss: 1.180, acc: 0.555, test_acc: 0.576
Epoch 36, step 500, loss: 1.244, test_loss: 1.169, acc: 0.556, test_acc: 0.587
Epoch 36, step 550, loss: 1.244, test_loss: 1.154, acc: 0.555, test_acc: 0.585
Epoch 36, step 600, loss: 1.244, test_loss: 1.166, acc: 0.555, test_acc: 0.586
Epoch 36, step 650, loss: 1.246, test_loss: 1.204, acc: 0.555, test_acc: 0.568
Epoch 36, step 700, loss: 1.246, test_loss: 1.133, acc: 0.555, test_acc: 0.597
Epoch 36, step 750, loss: 1.245, test_loss: 1.129, acc: 0.556, test_acc: 0.596
Epoch 37, step 50, loss: 1.226, test_loss: 1.149, acc: 0.565, test_acc: 0.587
Epoch 37, step 100, loss: 1.234, test_loss: 1.139, acc: 0.562, test_acc: 0.597
Epoch 37, step 150, loss: 1.244, test_loss: 1.167, acc: 0.557, test_acc: 0.584
Epoch 37, step 200, loss: 1.242, test_loss: 1.131, acc: 0.557, test_acc: 0.592
Epoch 37, step 250, loss: 1.238, test_loss: 1.167, acc: 0.560, test_acc: 0.582
Epoch 37, step 300, loss: 1.234, test_loss: 1.171, acc: 0.561, test_acc: 0.580
Epoch 37, step 350, loss: 1.239, test_loss: 1.152, acc: 0.559, test_acc: 0.586
Epoch 37, step 400, loss: 1.240, test_loss: 1.218, acc: 0.559, test_acc: 0.571
Epoch 37, step 450, loss: 1.236, test_loss: 1.162, acc: 0.562, test_acc: 0.587
Epoch 37, step 500, loss: 1.238, test_loss: 1.181, acc: 0.561, test_acc: 0.574
Epoch 37, step 550, loss: 1.241, test_loss: 1.136, acc: 0.560, test_acc: 0.591
Epoch 37, step 600, loss: 1.241, test_loss: 1.144, acc: 0.561, test_acc: 0.590
Epoch 37, step 650, loss: 1.239, test_loss: 1.150, acc: 0.561, test_acc: 0.592
Epoch 37, step 700, loss: 1.239, test_loss: 1.152, acc: 0.561, test_acc: 0.587
Epoch 37, step 750, loss: 1.241, test_loss: 1.150, acc: 0.560, test_acc: 0.589
Epoch 38, step 50, loss: 1.237, test_loss: 1.139, acc: 0.564, test_acc: 0.594
Epoch 38, step 100, loss: 1.220, test_loss: 1.112, acc: 0.570, test_acc: 0.603
Epoch 38, step 150, loss: 1.212, test_loss: 1.127, acc: 0.571, test_acc: 0.598
Epoch 38, step 200, loss: 1.218, test_loss: 1.134, acc: 0.566, test_acc: 0.594
Epoch 38, step 250, loss: 1.223, test_loss: 1.137, acc: 0.565, test_acc: 0.597
Epoch 38, step 300, loss: 1.224, test_loss: 1.161, acc: 0.563, test_acc: 0.590
Epoch 38, step 350, loss: 1.225, test_loss: 1.142, acc: 0.562, test_acc: 0.590
Epoch 38, step 400, loss: 1.225, test_loss: 1.158, acc: 0.562, test_acc: 0.587
Epoch 38, step 450, loss: 1.226, test_loss: 1.174, acc: 0.561, test_acc: 0.577
Epoch 38, step 500, loss: 1.225, test_loss: 1.169, acc: 0.561, test_acc: 0.582
Epoch 38, step 550, loss: 1.229, test_loss: 1.136, acc: 0.560, test_acc: 0.596
Epoch 38, step 600, loss: 1.229, test_loss: 1.113, acc: 0.560, test_acc: 0.604
Epoch 38, step 650, loss: 1.228, test_loss: 1.108, acc: 0.560, test_acc: 0.602
Epoch 38, step 700, loss: 1.226, test_loss: 1.145, acc: 0.561, test_acc: 0.595
Epoch 38, step 750, loss: 1.227, test_loss: 1.214, acc: 0.561, test_acc: 0.567
Epoch 39, step 50, loss: 1.221, test_loss: 1.145, acc: 0.567, test_acc: 0.591
Epoch 39, step 100, loss: 1.223, test_loss: 1.209, acc: 0.567, test_acc: 0.575
Epoch 39, step 150, loss: 1.226, test_loss: 1.145, acc: 0.566, test_acc: 0.593
Epoch 39, step 200, loss: 1.219, test_loss: 1.130, acc: 0.567, test_acc: 0.597
Epoch 39, step 250, loss: 1.221, test_loss: 1.126, acc: 0.566, test_acc: 0.592
Epoch 39, step 300, loss: 1.224, test_loss: 1.126, acc: 0.565, test_acc: 0.601
Epoch 39, step 350, loss: 1.228, test_loss: 1.118, acc: 0.563, test_acc: 0.598
Epoch 39, step 400, loss: 1.231, test_loss: 1.141, acc: 0.563, test_acc: 0.592
Epoch 39, step 450, loss: 1.232, test_loss: 1.103, acc: 0.562, test_acc: 0.605
Epoch 39, step 500, loss: 1.231, test_loss: 1.156, acc: 0.562, test_acc: 0.585
Epoch 39, step 550, loss: 1.228, test_loss: 1.136, acc: 0.563, test_acc: 0.591
Epoch 39, step 600, loss: 1.227, test_loss: 1.146, acc: 0.564, test_acc: 0.589
Epoch 39, step 650, loss: 1.226, test_loss: 1.128, acc: 0.564, test_acc: 0.595
Epoch 39, step 700, loss: 1.225, test_loss: 1.126, acc: 0.565, test_acc: 0.600
Epoch 39, step 750, loss: 1.224, test_loss: 1.176, acc: 0.566, test_acc: 0.586
Epoch 40, step 50, loss: 1.215, test_loss: 1.138, acc: 0.576, test_acc: 0.596
Epoch 40, step 100, loss: 1.212, test_loss: 1.121, acc: 0.573, test_acc: 0.600
Epoch 40, step 150, loss: 1.202, test_loss: 1.100, acc: 0.579, test_acc: 0.606
